phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0025525050100200395, 0.8739107443120064, 6.093656844172757E-4, 12.545022220478856, -0.005102076482747308, 0.01022532401680376, 0.0027280177159447585, 0.007851265250002015, -7.380878946978975, 284.73096195798973, 17.25982526748335, 294.6099082785038, 0.9918873790840389, 267.95068653670137, 12.783009808874933, 281.7255837246687, 7.158124616537604
0.0025583166332665327, 0.8758212653297368, 6.107531072678765E-4, 12.684026049333333, -0.005112315416412635, 0.010627661077557526, 0.002752099521798444, 0.008267445182944755, -7.378764417833122, 295.2912602507788, 17.455026287656974, 305.36752212060514, 0.9917462772035421, 277.89034824379945, 12.948950937324991, 291.83104545832816, 7.160520129373977
0.0025641282565130254, 0.8777317863474671, 6.121405301184771E-4, 12.824694868109518, -0.005122551413637175, 0.01104483665862821, 0.0027764538592812, 0.008698739104271436, -7.376645920306837, 306.1217538850122, 17.652689455240573, 316.3977974199601, 0.991614571521287, 288.0787782687913, 13.117041637992088, 302.18743447832014, 7.16291564221035
0.002569939879759519, 0.8796423073651977, 6.135279529690779E-4, 12.967043724978097, -0.005132784468563941, 0.011477228744083856, 0.0028010841609432654, 0.00914552843646188, -7.3745229466809015, 317.2269317568095, 17.852838593244478, 327.705247403378, 0.9914927233869217, 298.5199947891595, 13.28730225967103, 312.79878977222455, 7.165311155046723
0.0025757515030060117, 0.8815528283829279, 6.149153758196785E-4, 13.11108777209698, -0.005143014574625231, 0.011925221576765566, 0.0028259938924813377, 0.009608200894620111, -7.37239498014224, 328.61132716910765, 18.055497660048015, 339.29442984901334, 0.9913812025066703, 309.2180544592339, 13.459753263976761, 323.6691889257197, 7.167706667883095
0.002581563126252505, 0.8834633494006584, 6.163027986702792E-4, 13.256842266730715, -0.005153241724529948, 0.012389205720049201, 0.002851186552926611, 0.010087150548443446, -7.37026149471226, 340.2795180326712, 18.260690749705844, 351.16994728767327, 0.9912804870026749, 320.17705257773594, 13.634415225599405, 334.80274829035045, 7.170102180719469
0.0025873747494989975, 0.8853738704183887, 6.176902215208798E-4, 13.404322572382625, -0.0051634659102508355, 0.012869578119878433, 0.0028766656748331967, 0.010582777884461159, -7.368121955175392, 352.2361270672321, 18.46844209225387, 363.3364472043081, 0.9911910634722472, 331.40112325546556, 13.811308832558973, 346.20362315149373, 7.172497693555841
0.002593186372745491, 0.8872843914361193, 6.190776443714806E-4, 13.55354415994627, -0.005173687123011641, 0.013366742167047807, 0.0029024348244670525, 0.011095489868500952, -7.365975817007345, 364.48582200277053, 18.678776054015458, 375.79862223977176, 0.9911134270473859, 342.89443958317366, 13.990454886460208, 357.87600789667806, 7.174893206392214
0.002598997995991984, 0.8891949124538495, 6.204650672220813E-4, 13.70452260886961, -0.005183905353274096, 0.013881107759816214, 0.0029284976019952193, 0.011625700008536022, -7.363822526303605, 377.03331578042986, 18.891717137907463, 388.5612103920304, 0.9910480814539699, 354.66121379898533, 14.171874302747444, 369.8241361831856, 7.177288719228587
0.0026048096192384765, 0.8910269294733544, 6.21852490072682E-4, 13.858433355769364, -0.005194120590724907, 0.014413091366769493, 0.002954857641675589, 0.012173828417717303, -7.361661519707879, 389.88336675379367, 19.107289983746483, 401.62899521783174, 0.990995539071156, 366.70569745623266, 14.355588110959538, 382.0522811062674, 7.180703600678729
0.0026106212424849696, 0.8928425914932288, 6.232399129232827E-4, 14.01438193502473, -0.005204332824262563, 0.014963116089949047, 0.0029815186120470596, 0.012740301877733451, -7.359492224340359, 403.04077888999893, 19.32551936855488, 415.00680603420284, 0.9909563209908281, 379.03218159114317, 14.541617454984609, 394.56475536710815, 7.184330850590074
0.0026164328657314628, 0.8946582535131032, 6.246273357738834E-4, 14.17214340333453, -0.005214542041984069, 0.015531611728303751, 0.0030084842161200755, 0.01332555390243817, -7.357314057726312, 416.51040197079936, 19.546430206866805, 428.69951811994434, 0.9909309570767957, 391.64499689040724, 14.72998359331489, 407.365911440806, 7.18795810050142
0.0026222444889779555, 0.8964739155329775, 6.26014758624484E-4, 14.331733803593437, -0.005224748231171608, 0.016119014841365242, 0.0030357581915676454, 0.013930024801760865, -7.355126427724354, 430.29713179376654, 19.77004755103449, 442.7120529170827, 0.9909199860243055, 404.54851385897075, 14.920707899301698, 420.4601417443035, 7.191585350412764
0.0026280561122244486, 0.8982895775528519, 6.274021814750847E-4, 14.493169293328961, -0.005234951378279059, 0.01672576881325316, 0.003063344310916777, 0.014554161745889083, -7.352928732454916, 444.4059103733838, 19.99639659153429, 457.04937823245933, 0.9909239554193413, 417.74714298763894, 15.113811861410221, 433.85187880446756, 7.195212600324109
0.0026338677354709418, 0.9001052395727264, 6.287896043256855E-4, 14.656466145963364, -0.0052451514689184344, 0.01735232391692465, 0.003091246381740314, 0.015198418829746707, -7.350720360228662, 458.8417261421746, 20.225502657272685, 471.7165084392249, 0.9909434217979811, 431.24533492076864, 15.309317083474326, 447.54559542604704, 7.198839850235454
0.002639679358717435, 0.9019209015926007, 6.301770271762862E-4, 14.821640752090047, -0.005255348487846246, 0.017999137378720498, 0.003119468246849209, 0.01586325713772263, -7.348500689474835, 473.60961415189183, 20.457391215892557, 486.7185046783182, 0.9909789507058759, 445.0475806239933, 15.507245284951525, 461.54580485966073, 7.202467100146799
0.0026454909819639276, 0.9037365636124751, 6.315644500268868E-4, 14.988709620769384, -0.005265542418949713, 0.0186666734431844, 0.003148013784485214, 0.01654914480872094, -7.3462690886697555, 488.71465627452454, 20.692087874079196, 502.0604750599182, 0.9910311167574964, 459.15841155177344, 15.707618301177812, 475.8570609696913, 7.206094350058144
0.0026513026052104203, 0.9055522256323494, 6.329518728774874E-4, 15.15768938083771, -0.005275733245232923, 0.019355403438157115, 0.0031768869085140386, 0.017256557101438474, -7.344024916265156, 504.161981403567, 20.929618377866518, 517.7475748651783, 0.9911005036956122, 473.58239981521535, 15.910458083622554, 490.4839584025431, 7.209721599969488
0.0026571142284569135, 0.907367887652224, 6.343392957280882E-4, 15.328596782236446, -0.005285920948802873, 0.020065805840167705, 0.0032060915686188446, 0.017985976459982567, -7.341767520616643, 519.9567656550518, 21.170008612943047, 533.7850067473889, 0.9911877044506381, 488.3241583496248, 16.115786700143328, 505.4311327542313, 7.213348849880833
0.002662925851703406, 0.9091835496720982, 6.357267185786888E-4, 15.501448697354903, -0.005296105510855403, 0.02079836634007215, 0.003235631750494269, 0.01873789257971259, -7.339496239912078, 536.1042325687202, 21.41328460495808, 550.1780209337765, 0.9912933212000402, 503.3883410822469, 16.323626335240775, 520.7032607386955, 7.216976099792178
0.0026687374749498993, 0.9109992116919726, 6.371141414292895E-4, 15.676262122391066, -0.005306286911661046, 0.0215535779090108, 0.003265511476040781, 0.019512802473389712, -7.337210402099968, 552.6096533091662, 21.659472519827858, 566.9319154268868, 0.9914179654277471, 518.7796430999156, 16.533999290313602, 536.305060355651, 7.220603349703523
0.0026745490981963924, 0.9128148737118471, 6.385015642798903E-4, 15.853054178730929, -0.005316465130550777, 0.022331940864596334, 0.00329573480355954, 0.020311210537603763, -7.334909324817907, 569.4783468669413, 21.908598664041595, 584.0520362061673, 0.9915622579835377, 534.5028008167408, 16.746927983913334, 552.2412910586421, 7.2242305996148675
0.0026803607214428856, 0.9146305357317215, 6.39888987130491E-4, 16.0318421143416, -0.005326640145901641, 0.023133962937440522, 0.003326305827947608, 0.021133628619485645, -7.332592315320997, 586.7156802596604, 22.160689484967637, 601.5437774293118, 0.9917268291424047, 550.562592141701, 16.962434951999278, 568.5167539228487, 7.227857849526212
0.0026861723446893783, 0.9164461977515959, 6.412764099810916E-4, 16.212643305184613, -0.005336811935122317, 0.023960159337901743, 0.0033572286808936417, 0.021980576083675096, -7.330258670410196, 604.3270687332293, 22.41577157115948, 619.4125816339878, 0.9919123186640397, 566.9638366464476, 17.18054284819331, 585.1362918133109, 7.231485099437557
0.0026919839679358714, 0.9182618597714702, 6.426638328316923E-4, 16.395475256645483, -0.005346980474638558, 0.024811052823150437, 0.0033885075310739854, 0.022852579879585555, -7.327907676360804, 622.3179759628435, 22.673871652662136, 637.6639399391471, 0.9921193758521704, 583.7113957328212, 17.401274444035018, 602.104789552711, 7.235112349348902
0.0026977955911823646, 0.9200775217913447, 6.44051255682293E-4, 16.58035560497892, -0.005357145739878523, 0.025687173764494364, 0.0034201465843491895, 0.02375017460896478, -7.325538608850834, 640.6939142541812, 22.935016601317916, 656.3033922466575, 0.992348659613981, 600.8101728005885, 17.624652629236277, 619.4271740894482, 7.2387395992602475
0.0027036072144288577, 0.9217650543468519, 6.454386785328937E-4, 16.768410230923138, -0.005367307705258054, 0.02658906021499563, 0.003452150083960956, 0.024673902593696173, -7.323150732889385, 659.4604447446233, 23.199233431072788, 675.3365274428194, 0.9926008385196058, 618.2651134151877, 17.850700411936373, 637.1084146656601, 7.243289080671629
0.00270941883767535, 0.9233742855630233, 6.468261013834943E-4, 16.959235824200746, -0.00537746634416579, 0.027517257977352827, 0.0034845223107294906, 0.025624313943916732, -7.320743302745118, 678.6231776042061, 23.466549298282334, 694.768983599746, 0.9928765908614376, 636.0812054752271, 18.0794409189568, 655.1535229850476, 7.248402147999702
0.0027152304609218436, 0.9249835167791949, 6.482135242340952E-4, 17.152175545471223, -0.005387621628948253, 0.02847232067207983, 0.0035172675832513614, 0.02660196662638281, -7.318315561874607, 698.187772236903, 23.736991502018007, 714.6064481770323, 0.9931766047136557, 654.2634793802836, 18.310897396056188, 673.5675533810395, 7.253515215327774
0.0027210420841683363, 0.9265927479953663, 6.496009470846958E-4, 17.34724760106681, -0.00539777353089476, 0.029454809805939064, 0.00355039025809762, 0.027607426533140966, -7.315866742850804, 718.1599374816376, 24.010587484373037, 734.8546582231656, 0.9935015779915487, 672.8170081984716, 18.545093208185175, 692.3556029846555, 7.258628282655846
0.0027268537074148294, 0.9282019792115378, 6.509883699352965E-4, 17.544470335719836, -0.005407922020222299, 0.030465294840678503, 0.003583894730012534, 0.028641267550468363, -7.313396067291416, 738.545431813542, 24.28736483076885, 755.5194005770271, 0.9938522185109979, 691.7469078342173, 18.78205183974146, 711.5228118924781, 7.263741349983918
0.002732665330661322, 0.9298112104277092, 6.523757927858971E-4, 17.74386223411689, -0.005418067066060271, 0.03150435326204448, 0.0036177854321125975, 0.029704071628096074, -7.3109027457873035, 759.3500635449328, 24.567351270260826, 776.6065120694244, 0.9942292440479226, 711.058337195755, 19.02179689482447, 731.0743633346466, 7.26885441731199
0.0027384769539078157, 0.9314204416438809, 6.537632156364979E-4, 17.94544192246846, -0.00542820863643514, 0.032572570649046284, 0.003652066836086071, 0.0307964288486966, -7.308385977830907, 780.5796910266074, 24.850574675844765, 798.1218797246536, 0.994633382397681, 730.7564983629853, 19.264352097490534, 751.015483842907, 7.273967484640062
0.0027442885771543084, 0.9330296728600523, 6.551506384870985E-4, 18.149228170098212, -0.005438346698254985, 0.03367054074353515, 0.003686743452392854, 0.031918937497672495, -7.3058449517446435, 802.2402228488954, 25.137063064762604, 820.0714409619026, 0.9950653714345322, 750.8466367550337, 19.509741292007508, 771.3514434184659, 7.279080551968134
0.002750100200400801, 0.9346389040762237, 6.565380613376992E-4, 18.355239891050076, -0.005448481217293962, 0.03479886552004441, 0.0037218198304648535, 0.03307220413321499, -7.303278844609365, 824.3376180426583, 25.426844598808934, 842.4611837968591, 0.9955259591710236, 771.334041297783, 19.757988443110015, 792.0875557000658, 7.284193619296206
0.0027559118236472947, 0.9362481352923954, 6.579254841883E-4, 18.56349614571411, -0.00545861215817665, 0.03595815525590851, 0.003757300558906768, 0.03425684365663795, -7.300686822192651, 846.877886280722, 25.719947584636866, 865.297147043144, 0.9960159038175482, 792.2240445918397, 20.009117636254114, 813.2291781318902, 7.289306686624278
0.002761723446893787, 0.9378573665085668, 6.593129070389006E-4, 18.774016142469847, -0.005468739484362292, 0.037149028601670686, 0.0037931902656972347, 0.03547347938300849, -7.298068038877371, 869.8670880787087, 26.016400474064117, 888.5854205138816, 0.9965359738416254, 813.5220230798843, 20.263153077872264, 834.78171213158, 7.29441975395235
0.00276753507014028, 0.9394665977247383, 6.607003298895013E-4, 18.986819239349217, -0.005478863158128978, 0.038372112651757107, 0.0038294936183904896, 0.036722743112018286, -7.2954216375899765, 893.3113349963168, 26.316231864379393, 912.3321452231171, 0.9970869480274845, 835.2333972144864, 20.520119095628466, 856.7506032581539, 7.2995328212804225
0.002773346693386773, 0.9410758289409097, 6.620877527401019E-4, 19.20192494571701, -0.00548898314055768, 0.039628043015433434, 0.0038662153243183774, 0.03800527519919239, -7.2927467497289395, 917.2167898385185, 26.61947049864809, 936.5435135874411, 0.9976696155354748, 857.3636316258348, 20.780040138672785, 879.1413413800492, 7.304645888608494
0.0027791583166332664, 0.9426850601570814, 6.634751755907027E-4, 19.419352923971203, -0.005499099391516216, 0.04091746388804918, 0.003903360130792855, 0.039321724627325416, -7.290042495093214, 941.5896668564671, 26.9261452660189, 961.2257696273994, 0.998284775961468, 879.91823528916, 21.04294077789675, 901.9594608430253, 7.309758955936567
0.002784969939879759, 0.9442942913732528, 6.648625984413034E-4, 19.639122991261274, -0.005509211869643102, 0.042241028122558255, 0.003940932825308836, 0.04067274907822149, -7.287307981810542, 966.4362319488388, 27.236285202029315, 986.3852091690553, 0.9989332393964223, 902.902761692597, 21.308845706187743, 925.2105406381826, 7.3148720232646385
0.0027907815631262522, 0.9459035225894243, 6.662500212919041E-4, 19.861255121225597, -0.005519320532331313, 0.04359939730130513, 0.003978938235747551, 0.04205901500471931, -7.284542306265979, 991.7628028628768, 27.54991948891241, 1012.028180045515, 0.9996158264857096, 926.3228090047709, 21.57777973868453, 948.9002045699359, 7.319985090592711
0.002796593186372745, 0.9475127538055957, 6.676374441425047E-4, 20.08576944574817, -0.00552942533571194, 0.044993241808099604, 0.004017381230580255, 0.04348119770296943, -7.2817445530302125, 1017.5757493954668, 27.86707745590241, 1038.1610822983298, 1.0003333684886775, 950.1840202423969, 21.849767813031693, 973.0341214239057, 7.325098157920783
0.0028024048096192385, 0.9489159424465798, 6.690248669931055E-4, 20.31283145001295, -0.0055395262346377505, 0.04642324090059802, 0.00405626671907241, 0.04493998138503397, -7.278913794788026, 1043.8814935943797, 28.187788579541184, 1064.79036837915, 1.0010867073380576, 974.4920834380058, 22.12483498963492, 997.6180051349944, 7.33032503830707
0.002808216432865731, 0.9500272374393813, 6.704122898437061E-4, 20.542523826102254, -0.005549623182666649, 0.047890082782893195, 0.004095599651488271, 0.04643605925171457, -7.276049092266675, 1070.6865099593992, 28.51208248398396, 1091.9225433511208, 1.0018766956994702, 999.2527318076625, 22.40300645191557, 1022.6576149552822, 7.335713153859161
0.0028140280561122243, 0.9511385324321829, 6.717997126943068E-4, 20.77466222874189, -0.005559716132045038, 0.04939446467845521, 0.004135385019295912, 0.04797013356570723, -7.273149494164266, 1097.9973256433375, 28.83998894130587, 1119.564165090482, 1.0027041970309092, 1024.471743918459, 22.684307506566018, 1048.158755622057, 7.341101269411253
0.002819839679358717, 0.9522498274249845, 6.731871355449076E-4, 21.009267448096196, -0.005569805033691058, 0.05093709290333148, 0.004175627855372637, 0.049542915725012016, -7.270214037078322, 1125.820520653215, 29.171537871807832, 1147.721844487933, 1.0035700856420429, 1050.1549438562063, 22.968763583804392, 1074.1272775256427, 7.346489384963345
0.00282565130260521, 0.9533611224177861, 6.745745583955083E-4, 21.246360441654957, -0.00557988983717779, 0.052518682939576955, 0.004216333234210866, 0.05115512633661101, -7.26724174543396, 1154.1627280514438, 29.506759344322628, 1176.4022456503333, 1.0044752467539626, 1076.3082013931985, 23.25640023762949, 1100.5690768775814, 7.351877500515437
0.002831462925851703, 0.9544724174105877, 6.759619812461089E-4, 21.485962336106823, -0.005589970490716281, 0.054139959509058144, 0.004257506272124447, 0.052807495290465134, -7.264231631412452, 1183.0306341569622, 29.845683576521065, 1205.612086102066, 1.0054205765584656, 1102.9374321557887, 23.547243146075694, 1127.4900958784199, 7.3572656160675285
0.0028372745490981956, 0.9555837124033892, 6.773494040967095E-4, 21.728094429230907, -0.005600046941138523, 0.05580165664743664, 0.004299152127455292, 0.054500761833754297, -7.261182694879647, 1212.4309787462198, 30.188340935218225, 1235.3581369865708, 1.0064069822775337, 1130.048597791959, 23.8413181114682, 1154.896322885716, 7.36265373161962
0.002843086172344689, 0.956695007396191, 6.787368269473103E-4, 21.97277819180971, -0.0056101191338803185, 0.05750451777850252, 0.004341276000780624, 0.05623567464540269, -7.2580939233142585, 1242.3705552545407, 30.534761936679313, 1265.6472232679062, 1.0074353822229323, 1157.6477061391702, 24.138651060677542, 1182.793792582071, 7.368041847171712
0.002848897795591182, 0.9578063023889924, 6.801242497979109E-4, 22.220035269559986, -0.005620187012964036, 0.05924929578874405, 0.004383883135120427, 0.058012991910898926, -7.254964291736406, 1272.8562109770166, 30.88497724692596, 1296.4862239322288, 1.0085067058555663, 1185.7408113917952, 24.43926804537487, 1211.1885861430503, 7.373429962723804
0.002854709418837675, 0.958917597381794, 6.815116726485116E-4, 22.469887485086247, -0.0056302505209812805, 0.06103675310223444, 0.004426978816145521, 0.05983348139739775, -7.251792762635947, 1303.8948472698103, 31.23901768204238, 1327.882072189241, 1.0096218938450299, 1214.3340142689146, 24.74319524228686, 1240.0868314050722, 7.378818078275895
0.002860521042084168, 0.9600288923745957, 6.828990954991124E-4, 22.722356839852182, -0.005640309599075461, 0.06286766175575753, 0.004470568372385939, 0.061697920529065975, -7.248578285900888, 1335.4934197512296, 31.596914208481234, 1359.8417556738232, 1.0107818981290972, 1243.4334621819357, 25.05045895345044, 1269.4947030335313, 7.384206193827987
0.0028663326653306613, 0.9611401873673973, 6.842865183497131E-4, 22.977465516172657, -0.005650364186924245, 0.06474280347424166, 0.004514657175439772, 0.06360709646275708, -7.2453197987458, 1367.6589385028121, 31.958697943369938, 1392.372316647428, 1.0119876819731988, 1273.0453494021804, 25.361085606467956, 1299.4184226906134, 7.389594309380079
0.0028721442885771536, 0.9622514823601988, 6.856739412003137E-4, 23.23523587922753, -0.005660414222721943, 0.06666296974645824, 0.004559250640182399, 0.06556180616391938, -7.242016225640268, 1400.39846827049, 32.32440015481678, 1425.4808521996817, 1.0132402200298796, 1303.1759172285754, 25.675101754762146, 1329.8642592033816, 7.39498242493217
0.0028779559118236467, 0.9633627773530004, 6.870613640509144E-4, 23.49569047909344, -0.0056704596431617635, 0.06862896190101164, 0.004604354224976237, 0.06756285648282656, -7.238666478237283, 1433.719128665772, 32.694052262217006, 1459.1745144497481, 1.0145404983982944, 1333.831454155339, 25.992534077831028, 1360.8385287315643, 7.400370540484262
0.00288376753507014, 0.964474072345802, 6.884487869015151E-4, 23.758852052798858, -0.0056805003834179925, 0.0706415911825875, 0.004649973431880795, 0.06961106423105257, -7.235269455301601, 1467.6280943668187, 33.06768583655889, 1493.4605107480822, 1.015889514683782, 1365.018296039593, 26.31340938150285, 1392.3475949357828, 7.405758656036354
0.002889579158316633, 0.9655853673386036, 6.898362097521158E-4, 24.024743526396406, -0.005690536377128038, 0.07270167882851108, 0.004696113806863241, 0.07170725625824748, -7.23182404263816, 1502.1325953195337, 33.445332600729756, 1528.3461038776275, 1.0172882780573018, 1396.7428262689418, 26.637754598190963, 1424.3978691451905, 7.411146771588446
0.0028953907815631257, 0.966696662331405, 6.912236326027164E-4, 24.293388017059357, -0.005700567556374435, 0.07481005614554448, 0.004742780940009333, 0.07385226952917812, -7.2283291130205996, 1537.239916938804, 33.82702442982238, 1563.838612255606, 1.0187378093148798, 1429.0114759292621, 26.965596787149078, 1456.9958105257276, 7.416534887140537
0.0029012024048096193, 0.9677213445630664, 6.926110554533173E-4, 24.56425375308507, -0.0057105938516666885, 0.07696756458700094, 0.004789980465734858, 0.07604695120106619, -7.224783526119523, 1572.9574003095245, 34.21279335144084, 1599.9454101348458, 1.020239140937209, 1461.830723972218, 27.296963134725925, 1490.1479262478854, 7.421513000218545
0.002907014028056112, 0.968414011210356, 6.939984783039179E-4, 24.835781175582923, -0.005720615191923047, 0.07917505583012119, 0.004837718062997376, 0.07829215870119643, -7.221186128430988, 1609.2924423878003, 34.60267154600664, 1636.6739278053974, 1.0217933171490892, 1495.207097382982, 27.631880954620314, 1523.860771654772, 7.424919437145898
0.002912825651302605, 0.9691066778576456, 6.953859011545186E-4, 25.110114980643715, -0.005730631504452192, 0.081433391853726, 0.004885999455508503, 0.0805887598047832, -7.217535753204919, 1646.2524962020073, 34.99669134706505, 1674.0316517958815, 1.0234013939789328, 1529.1471713478138, 27.97037768813626, 1558.1409504299418, 7.42832587407325
0.002918637274549098, 0.9697993445049352, 6.967733240051192E-4, 25.3872790272587, -0.005740642714934801, 0.08374344501614317, 0.004934830411946566, 0.08293763271315413, -7.213831220373437, 1683.8450710540885, 35.39488524159095, 1712.026125075297, 1.0250644393183561, 1563.657569421882, 28.31248090443767, 1592.9951147656304, 7.431732311000603
0.002924448897795591, 0.9704920111522249, 6.9816074685572E-4, 25.66729737627935, -0.0057506487474050065, 0.08610609813344272, 0.00498421674616965, 0.08533966613220656, -7.2100713364794, 1722.0777327203702, 35.797285870295134, 1750.6649472541942, 1.0267835329815136, 1598.7449636965666, 28.65821830080361, 1628.4299655303614, 7.435138747927956
0.0029302605210420837, 0.9711846777995146, 6.995481697063206E-4, 25.950194292640305, -0.005760649524231781, 0.0885222445579199, 0.005034164317429151, 0.08779575935111783, -7.206254894604716, 1760.9581036530017, 36.203926027930216, 1789.955774786322, 1.0285597667647433, 1634.416074967425, 29.00761770288298, 1664.4522524370666, 7.438545184855308
0.0029360721442885764, 0.9718773444468041, 7.009355925569213E-4, 26.235994247602235, -0.0057706449661002295, 0.09099278825685708, 0.005084679030583693, 0.09030682232133724, -7.20238067429872, 1800.4938631809778, 36.614838663597055, 1829.906321170274, 1.0303942445061198, 1670.6776729017436, 29.360707064949807, 1701.0687742112018, 7.4419516217826605
0.00294188376753507, 0.9725700110940938, 7.023230154075221E-4, 26.524721921014276, -0.005780634991992727, 0.0935186438915867, 0.00513576683631348, 0.0928737757359075, -7.198447441506707, 1840.6927477111913, 37.03005688105058, 1870.5243571507533, 1.0322880821447866, 1707.536576206086, 29.717514470157976, 1738.286378758407, 7.445358058710013
0.0029476953907815627, 0.9732626777413834, 7.037104382581227E-4, 26.816402203601484, -0.005790619519170032, 0.09610073689682963, 0.005187433731335078, 0.09549755110899127, -7.194453948498245, 1881.56255092972, 37.449613939005935, 1911.8177109202434, 1.03424240778064, 1744.9996527940812, 30.078068130796236, 1776.111963332679, 7.448764495637366
0.002953507014028056, 0.973955344388673, 7.050978611087234E-4, 27.111060199270213, -0.005800598463152222, 0.09874000356028567, 0.005239685758616645, 0.0981790908557505, -7.190398933795598, 1923.1111240027815, 37.873543251444836, 1953.7942683204253, 1.036258361733754, 1783.0738199539178, 30.442396388543333, 1814.552474704189, 7.4521709325647185
0.0029593186372745485, 0.9746480110359627, 7.06485283959324E-4, 27.40872122743764, -0.005810571737699617, 0.10143739110254746, 0.005292529007593531, 0.10091934837244221, -7.186281122102191, 1965.3463757780053, 38.30187838792132, 1996.4619730438235, 1.0383370966039205, 1821.7660445160907, 30.810527714722802, 1853.6149093274157, 7.4555773694920715
0.002965130260521042, 0.9753406776832524, 7.078727068099248E-4, 27.70941082538357, -0.005820539254793519, 0.10419385775724077, 0.005345969614384363, 0.1037192881168334, -7.182099224230902, 2008.2762729854546, 38.73465307386827, 2039.8288268350952, 1.0404797773302166, 1861.0833430209736, 31.182490710558174, 1893.306313508863, 7.4589838064194245
0.002970941883767535, 0.976033344330542, 7.092601296605254E-4, 28.01315475062114, -0.00583050092461691, 0.10701037285148463, 0.005400013762007505, 0.10657988568887777, -7.177851937032639, 2051.9088404388244, 39.171901190903064, 2083.902889692715, 1.04268758125041, 1901.0327818865085, 31.55831410742761, 1933.633783575203, 7.462390243346777
0.0029767535070140275, 0.9767260109778316, 7.106475525111262E-4, 28.319978983293538, -0.005840456655535025, 0.10988791688663291, 0.005454667680597986, 0.10950212791169545, -7.173537943324567, 2096.2521612366663, 39.613656777134054, 2128.6922800704674, 1.0449616981606311, 1941.621477575918, 31.938026767119222, 1974.60446604119, 7.46579668027413
0.0029825651302605206, 0.9774186776251212, 7.120349753617269E-4, 28.6299097285912, -0.005850406354075835, 0.11282748161924161, 0.005509937647624829, 0.11248701291278973, -7.169155911818629, 2141.3143769632534, 40.05995402746659, 2174.20517507889, 1.0473033303748045, 1982.8565967651343, 32.32165768208597, 2016.2255577775848, 7.469203117201482
0.0029883767535070138, 0.978111344272411, 7.134223982123276E-4, 28.942973419188604, -0.005860349924910423, 0.11583007014238866, 0.005565829988108779, 0.11553555020558548, -7.164704497049995, 2187.1036878899504, 40.51082729390902, 2220.4498106868186, 1.049713692784122, 2024.7453565106273, 32.70923597570052, 2058.5043061791234, 7.472609554128835
0.0029941883767535065, 0.9788040109197006, 7.148098210629282E-4, 29.259196717708306, -0.005870287270833265, 0.11889669696723448, 0.005622351074840501, 0.11864876077124009, -7.1601823393053206, 2233.6283531762433, 40.9663110858788, 2267.4344819228154, 1.052194012916726, 2067.295024416946, 33.100790902510276, 2101.448009332374, 7.476015991056187
0.0029999999999999996, 0.9794966775669902, 7.161972439135289E-4, 29.578606519205465, -0.005880218292742421, 0.12202838810482586, 0.005679507328599218, 0.12182767714068188, -7.155588064551284, 2280.8966910708837, 41.42644007050899, 2315.167543076843, 1.0547455309971183, 2110.512918804428, 33.49635184849268, 2145.06401618392, 7.47942242798354
