phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.00243627254509018, 0.8353101266695883, 5.816172274052619E-4, 9.041028809595446, -0.0048969557816419575, 0.005311835929905584, 0.002277060528877217, 0.0026919406771774845, -7.419507735298469, 101.83839814896311, 12.640478914296851, 107.05936932881686, 1.0000430463874268, 92.70552573800823, 8.725428909612935, 102.43099769480096, 7.118857651578876
0.002442084168336673, 0.8372562317167102, 5.830046502558626E-4, 9.140262126689777, -0.004907248087590225, 0.005456710715371571, 0.0022946942507389156, 0.0028441568785666504, -7.417074396521972, 107.03882898248612, 12.779548458166328, 112.40130304454098, 1.0000936062316712, 97.67919400705874, 8.84356913153172, 107.52285674515306, 7.120464939694202
0.002447895791583166, 0.839202336763832, 5.843920731064634E-4, 9.242583693081542, -0.004917537021029047, 0.005608956482575422, 0.0023125235901012564, 0.003003943051581359, -7.414646209157805, 112.46482633450289, 12.922480065361482, 117.97266018986042, 1.000144557747721, 102.86689244611217, 8.965336057899961, 112.83237306102711, 7.122072227809527
0.0024537074148296588, 0.8411484418109538, 5.85779495957064E-4, 9.348050124819565, -0.004927822589186176, 0.005768890354318046, 0.002330553964560056, 0.003171621729702423, -7.412223290493815, 118.12240336227413, 13.069359018007988, 123.77953909001774, 1.000195756599925, 108.27417481529731, 9.090807394666635, 118.36517796677539, 7.123679515924852
0.002459519038076152, 0.8430945468580758, 5.871669188076647E-4, 9.456716095843149, -0.004938104799456352, 0.005936837822250851, 0.0023487909092609893, 0.003347523931985563, -7.409805763379151, 124.0176087805645, 13.220269442195754, 129.8280724586441, 1.000247053431364, 113.90662052137147, 9.220059563153894, 124.12692713733881, 7.125286804040178
0.0024653306613226446, 0.8450406519051976, 5.885543416582653E-4, 9.568634205719718, -0.0049483836594081424, 0.006113132791387699, 0.0023672400751623135, 0.003531989207122166, -7.407393756039379, 130.15652244344722, 13.375294145334037, 136.12442283327206, 1.0002982940540044, 119.76983024071227, 9.353167541879612, 130.12329607720957, 7.126894092155502
0.002471142284569138, 0.8469867569523197, 5.899417645088661E-4, 9.683854846836766, -0.0049586591767918, 0.0062981176215366474, 0.0023859072271051884, 0.003725365671872538, -7.4049874018584765, 136.54525072312856, 13.534514447270135, 142.6747777678819, 1.0003493196735969, 125.86942134396959, 9.490204702406615, 136.35997536535334, 7.128501380270828
0.002476953907815631, 0.8489328619994415, 5.913291873594667E-4, 9.802426072106755, -0.004968931359545937, 0.0064921431599778145, 0.0024047982416190994, 0.003928010042073993, -7.402586839144555, 143.18992166000893, 13.698010005244, 149.4853448267959, 1.0003999671287858, 132.21102310611215, 9.631242639409185, 142.84266571329871, 7.1301086683861525
0.002482765531062124, 0.8508789670465634, 5.927166102100674E-4, 9.924393458401028, -0.0049792002158044885, 0.006695568768471105, 0.002423919104493688, 0.00414028765713681, -7.400192210875224, 150.09667991659055, 13.865858632677824, 156.5623463398125, 1.0004500691509535, 138.80027172904525, 9.776350994896902, 149.5770727945521, 7.131715956501478
0.002488577154308617, 0.8528250720936853, 5.941040330606682E-4, 10.04979997231203, -0.004989465753902973, 0.006908762342636265, 0.002443275908103004, 0.004362572496766859, -7.397803664408465, 157.27168147927588, 14.038136111434891, 163.91201392558926, 1.0004994546573218, 145.64280512399492, 9.925597276248252, 156.56890185430433, 7.133323244616803
0.0024943887775551103, 0.8547711771408073, 5.954914559112689E-4, 10.17868583352174, -0.004999727982383776, 0.0071321003231581415, 0.0024628748484234464, 0.004595247189261187, -7.395421351191033, 164.72108816998673, 14.214915998059128, 171.54058281680108, 1.000547949044836, 152.7442575163142, 10.079046668658664, 163.82385213385757, 7.134930532732128
0.0025002004008016026, 0.8567160551524328, 5.968788787618695E-4, 10.311117699198803, -0.005009986910002316, 0.007365967701108644, 0.002482722221837874, 0.00483870301293976, -7.393045426412116, 172.45106188897188, 14.39626942253624, 179.45428588588734, 1.0005953745402278, 160.11025379003536, 10.236761840381739, 171.34761100575608, 7.136565001010249
0.0025060120240480957, 0.8586265761701632, 5.982663016124702E-4, 10.447924106782011, -0.005020242545731805, 0.007610758013129271, 0.002502824421610317, 0.005093339889061355, -7.390676048657129, 180.46775864469953, 14.582264880999368, 187.6593474774503, 1.0006415505475301, 167.74640363503835, 10.398802742375464, 179.14584792828032, 7.138960513846621
0.002511823647294589, 0.8605370971878936, 5.996537244630709E-4, 10.588317583849857, -0.005030494898767399, 0.007866873329025026, 0.00252318793408568, 0.005359566364329993, -7.388313379521345, 188.77732232438632, 14.772968021285863, 196.1619769653201, 1.0006862940347494, 175.65829544588405, 10.565226401161786, 187.22420814027205, 7.1413560266829945
0.002517635270541082, 0.8624476182056241, 6.010411473136716E-4, 10.732326000139437, -0.005040743978530601, 0.008134724231101842, 0.002543819334588693, 0.005637799587123737, -7.385957583193776, 197.38587822570497, 14.968441421267109, 204.96836206409316, 1.0007294199506769, 183.85148999378498, 10.736086704858444, 195.5883061189692, 7.143751539519367
0.0025234468937875747, 0.8643581392233544, 6.024285701642723E-4, 10.879973793285899, -0.005050989794671879, 0.008414729782568742, 0.002564725283008662, 0.005928465271018979, -7.383608826026588, 206.29952633388342, 15.168744360446617, 214.0846618693606, 1.0007707416532081, 192.33151386018184, 10.911434182894274, 204.24371878559816, 7.14614705235574
0.0025292585170340683, 0.866268660241085, 6.038159930148731E-4, 11.031281833293178, -0.005061232357073843, 0.008707317488784838, 0.0025859125190478283, 0.006231997650814947, -7.381267276058419, 215.52433433681946, 15.37393258380925, 223.51699964448562, 1.0008100713847046, 201.1038526180281, 11.091315778420771, 213.19597846765595, 7.148542565192113
0.002535070140280561, 0.8681791812588152, 6.052034158654737E-4, 11.186267286437214, -0.005071471675853617, 0.009012923247261995, 0.0026073878571651887, 0.006548839428639042, -7.3789331025137574, 225.0663303708359, 15.584058058470122, 233.2714553269278, 1.000847220770004, 210.1739437600085, 11.275774613908789, 222.45056559471462, 7.150938078028486
0.002540881763527054, 0.8700897022765457, 6.065908387160744E-4, 11.344943479882204, -0.005081707761362811, 0.009331991286373409, 0.002629158181146618, 0.006879441706225009, -7.376606475281674, 234.93149551493534, 15.799168722738438, 243.35405776203746, 1.0008820013311306, 219.54716939137282, 11.46484974965345, 232.01290114189098, 7.153333590864858
0.0025466933867735464, 0.872000223294276, 6.07978261566675E-4, 11.507319769632886, -0.005091940624189549, 0.009664974096750711, 0.0026512304383544683, 0.007224263910984519, -7.374287564340887, 245.12575597973202, 16.019308227358138, 253.7707766429258, 1.0009142250591647, 229.22884862675298, 11.658575934853769, 241.8883387867291, 7.155729103701232
0.0025525050100200395, 0.8739107443120064, 6.093656844172757E-4, 11.673401406871562, -0.005102170275157263, 0.010012332347635322, 0.002673611633584372, 0.007583773706024033, -7.371976539170329, 255.65497504994292, 16.244515668938707, 264.52751417926834, 1.0009437049953183, 239.2242297623905, 11.856983351392646, 252.08215681839852, 7.158124616537604
0.0025583166332665327, 0.8758212653297368, 6.107531072678765E-4, 11.843189408085891, -0.005112396725323527, 0.01037453479485606, 0.002696308822545457, 0.007958446892132542, -7.369673568119424, 266.52494471033987, 16.474825315558977, 275.63009645767636, 1.0009702558525249, 249.53848214240435, 12.060097350265378, 262.59954974832993, 7.160520129373977
0.0025641282565130254, 0.8777317863474671, 6.121405301184771E-4, 12.016680426197127, -0.005122619985978898, 0.01075205817604541, 0.0027193291049939505, 0.008348767295188964, -7.367378817736032, 277.7413769956367, 16.710266323709625, 287.08426450241427, 1.000993694679437, 260.1766877665729, 12.267938179765887, 273.44561964161227, 7.16291564221035
0.002569939879759519, 0.8796423073651977, 6.135279529690779E-4, 12.193866624409566, -0.005132840068642739, 0.011145387093030479, 0.0027426796174147006, 0.008755226641781633, -7.365092452075648, 289.30989504035676, 16.9508624476563, 298.8956650349991, 1.0010138415383871, 271.1438326155006, 12.4805207066779, 284.6253671628125, 7.165311155046723
0.0025757515030060117, 0.8815528283829279, 6.149153758196785E-4, 12.374735551340564, -0.00514305698506053, 0.011555013881967113, 0.002766367525337432, 0.009178324422435935, -7.362814631949463, 301.236023810759, 17.196631739716665, 311.06984091829827, 1.001030520247073, 282.44479767404977, 12.697854128813894, 296.1436823225707, 7.167706667883095
0.002581563126252505, 0.8834633494006584, 6.163027986702792E-4, 12.559270021083648, -0.005153270747197685, 0.011981438471465822, 0.002790400015198813, 0.009618567739622108, -7.360545514159962, 313.5251805496666, 17.44758624223424, 323.61222127793087, 1.001043559127168, 294.0843496832212, 12.9199416798222, 308.00533492210883, 7.170102180719469
0.0025873747494989975, 0.8853738704183887, 6.176902215208798E-4, 12.747447993344394, -0.005163481367234039, 0.012425168225476568, 0.002814784285791405, 0.010076471144103039, -7.358285250681005, 326.18266489177347, 17.70373167105092, 336.52811131194636, 1.0010527918097598, 306.06713158304916, 13.146780325988622, 320.21496470053864, 7.172497693555841
0.002593186372745491, 0.8872843914361193, 6.190776443714806E-4, 12.93924245985545, -0.005173688857556397, 0.012886717773191947, 0.002839527539267861, 0.010552556454925366, -7.356033987795113, 339.2136486441862, 17.965067089508647, 349.82268174403845, 1.0010580580806336, 318.3976526372956, 13.378360454106407, 332.77707114758596, 7.174893206392214
0.002598997995991984, 0.8891949124538495, 6.204650672220813E-4, 13.134621333199902, -0.005183893230750225, 0.01336660882422791, 0.002864636971662282, 0.011047352565164203, -7.353791865210488, 352.6231652663361, 18.23158457386403, 363.5009579755201, 1.0010592047447016, 331.0802782766264, 13.614665551351276, 345.69600303321386, 7.177288719228587
0.0026048096192384765, 0.8910269294733544, 6.21852490072682E-4, 13.33470708612731, -0.005194094499589486, 0.013865369970368135, 0.0028901197629828124, 0.011561395233790961, -7.351559015108705, 366.4160989983039, 18.503268869304495, 377.56780885242887, 1.0010560865569655, 344.11921960694286, 13.855671876253917, 358.9759475696354, 7.180703600678729
0.0026106212424849696, 0.8928425914932288, 6.232399129232827E-4, 13.538546889489226, -0.005204292677026023, 0.014383536469324554, 0.0029159830667749853, 0.012095226859109687, -7.349335561167359, 380.5971736351174, 18.780097036735498, 392.0279351103024, 1.0010485671781604, 357.5185225874668, 14.101348121092917, 372.6209192752967, 7.184330850590074
0.0026164328657314628, 0.8946582535131032, 6.246273357738834E-4, 13.745851936459076, -0.005214487776176519, 0.014921650014684928, 0.0029422339992187796, 0.012649396237669919, -7.347121617534625, 395.1709409929836, 19.062038089881572, 406.88585746578207, 1.0010365201748275, 371.2820569174929, 14.35165506514012, 386.634748503351, 7.18795810050142
0.0026222444889779555, 0.8964739155329775, 6.26014758624484E-4, 13.956568813075137, -0.0052246798103089825, 0.015480258489382948, 0.002968879627714749, 0.013224458306865472, -7.344917287750203, 410.1417689802894, 19.349052622792726, 422.1459043144466, 1.0010198300726294, 385.41350454863755, 14.606545218912755, 401.021069596615, 7.191585350412764
0.0026280561122244486, 0.8982895775528519, 6.274021814750847E-4, 14.170638537558261, -0.0052348687928270195, 0.016059915701987393, 0.0029959269589154847, 0.013820973868142516, -7.3427226636353, 425.51382932323037, 19.64109242751424, 437.81219908729935, 1.0009983934374118, 399.9163478732473, 14.865962459250882, 415.7833087260194, 7.195212600324109
0.0026338677354709418, 0.9001052395727264, 6.287896043256855E-4, 14.387996479803405, -0.0052450547372525635, 0.016661181105419587, 0.003023382926265361, 0.014439509294511765, -7.340537824113946, 441.29108494802125, 19.938100101906517, 453.88864722482316, 1.0009721200228763, 414.793857591206, 15.12984165509641, 430.9246713652083, 7.198839850235454
0.002639679358717435, 0.9019209015926007, 6.301770271762862E-4, 14.60857228399982, -0.005255237657208081, 0.017284619498461495, 0.003051254376952972, 0.015080636218016252, -7.3383628340058955, 457.47727693751796, 20.240008646765432, 470.3789227488558, 1.0009409339462416, 430.0490801720616, 15.398108283267398, 446.4481293881553, 7.202467100146799
0.0026454909819639276, 0.9037365636124751, 6.315644500268868E-4, 14.83228980237618, -0.005265417566394603, 0.01793080070842734, 0.00307954805831967, 0.015744931200444512, -7.336197742752464, 474.07591116831424, 20.546741053441366, 487.2864544782442, 1.0009047749247797, 445.6848250207896, 15.670678035346272, 462.35640783015594, 7.206094350058144
0.0026513026052104203, 0.9055522256323494, 6.329518728774874E-4, 15.059067033456813, -0.0052755944785711165, 0.01860029925671114, 0.0031082706036784646, 0.01643297538185351, -7.334042583101384, 491.0902445037211, 20.85820988006725, 504.61441180269765, 1.0008635995559614, 461.7036512195405, 15.947456413855305, 478.65197123490714, 7.209721599969488
0.0026571142284569135, 0.907367887652224, 6.343392957280882E-4, 15.28881606682262, -0.0052857684075290155, 0.019293694001326855, 0.0031374285175231886, 0.0171453541113209, -7.331897369737494, 508.5232706440572, 21.174316817919557, 522.3656900917647, 1.0008173826444526, 478.1078539557663, 16.228338319264385, 495.3370096572006, 7.213348849880833
0.002662925851703406, 0.9091835496720982, 6.357267185786888E-4, 15.521443039404403, -0.0052959393670671435, 0.02001156776344004, 0.003167028160168117, 0.01788265655654442, -7.329762097854849, 526.3777055362356, 21.494952246155954, 540.5428956850496, 1.0007661185891856, 494.89945052725864, 16.513207626001044, 512.4134242723566, 7.216976099792178
0.0026687374749498993, 0.9109992116919726, 6.371141414292895E-4, 15.756848095843452, -0.005306107370963129, 0.020754506930714456, 0.003197075731721899, 0.018645475291613423, -7.327636741675948, 544.6559723939698, 21.81999477644965, 559.1483304263652, 1.0007098228179911, 512.0801659864175, 16.801936749124057, 529.8828125557611, 7.220603349703523
0.0026745490981963924, 0.9128148737118471, 6.385015642798903E-4, 15.994925363826042, -0.005316272432943549, 0.021523101041552195, 0.0032275772554419824, 0.019434405863925974, -7.325521252914195, 563.3601862966606, 22.14931078531088, 578.1839758292283, 1.0006485332778015, 529.6514183849856, 17.094386199367097, 547.7464531179968, 7.2242305996148675
0.0026803607214428856, 0.9146305357317215, 6.39888987130491E-4, 16.235562931957247, -0.005326434566651203, 0.02231794234515405, 0.0032585385604406714, 0.020250046339022276, -7.323415559182825, 582.4921383897581, 22.48275393607271, 597.6514767677621, 1.0005823119744668, 547.6143036496476, 17.390404128564356, 566.0052900911774, 7.227857849526212
0.0026861723446893783, 0.9164461977515959, 6.412764099810916E-4, 16.478642843117996, -0.0053365937856110525, 0.023139625342111003, 0.0032899652636784182, 0.021092996820286203, -7.321319562341798, 602.0532796094332, 22.820164688962045, 617.5521247361588, 1.0005112465731978, 565.9695800035281, 17.689825863968586, 584.6599171140072, 7.231485099437557
0.0026919839679358714, 0.9182618597714702, 6.426638328316923E-4, 16.724041095258144, -0.005346750103192778, 0.023988746300673824, 0.0033218627513389443, 0.021963858948723214, -7.319233136775287, 622.0447040047011, 23.16136979887301, 637.886840667438, 1.0004354520638197, 584.7176520139657, 17.9924734309193, 603.7105608977388, 7.235112349348902
0.0026977955911823646, 0.9200775217913447, 6.44051255682293E-4, 16.971627655737393, -0.005356903532572038, 0.024865902748999247, 0.003354236159422097, 0.022863235375766067, -7.317156127623388, 642.4671316220117, 23.506181802416048, 658.6561572965065, 1.0003550724705519, 603.8585542306721, 18.29815506567955, 623.1570643686536, 7.2387395992602475
0.0027036072144288577, 0.9217650543468519, 6.454386785328937E-4, 17.222374596924055, -0.005367054086687879, 0.02577169294492876, 0.0033870903536807884, 0.023791729212170765, -7.315088348943236, 663.320890909271, 23.85439849173982, 679.8602010533772, 1.0002702826271435, 623.391934368413, 18.606664715729103, 642.9988693676929, 7.243289080671629
0.00270941883767535, 0.9233742855630233, 6.468261013834943E-4, 17.475718697038246, -0.00537720177819918, 0.02670671532037261, 0.0034204299087721157, 0.024749943451013223, -7.31302958179875, 684.6059006826936, 24.205802376676417, 701.4986734787456, 1.0001812900227487, 643.3170360817604, 18.917781529255187, 663.234998902108, 7.248402147999702
0.0027152304609218436, 0.9249835167791949, 6.482135242340952E-4, 17.730837149138097, -0.0053873466194364825, 0.027671567899204774, 0.003454259086693723, 0.025738480366342742, -7.310979572301673, 706.3216516124772, 24.560160134489863, 723.5708321747242, 1.0000883366901507, 663.6326812891559, 19.231269332997954, 683.8640389590869, 7.253515215327774
0.0027210420841683363, 0.9265927479953663, 6.496009470846958E-4, 17.987576199273462, -0.005397488622353206, 0.02866684769072947, 0.0034885818144076985, 0.02675794088281691, -7.308938029562927, 728.4671872605803, 24.91722204644695, 746.0754712761047, 0.9999917011837168, 684.3372520759387, 19.546876097808955, 704.8841198735211, 7.258628282655846
0.0027268537074148294, 0.9282019792115378, 6.509883699352965E-4, 18.245776312614908, -0.005407627798471978, 0.029693150056132822, 0.00352340166070908, 0.02780892391838563, -7.306904623596382, 751.0410845953853, 25.276721422238946, 769.010901393386, 0.9998917005982516, 705.4286721046919, 19.864333392850217, 726.2928971974745, 7.263741349983918
0.002732665330661322, 0.9298112104277092, 6.523757927858971E-4, 18.505272267429973, -0.005417764158829164, 0.030751068046740215, 0.0035587218122723474, 0.028892025700329782, -7.304878983136695, 774.0414340606579, 25.638374010772324, 792.3749290883985, 0.9997886926720796, 726.904387611676, 20.18335582704232, 748.087532131271, 7.26885441731199
0.0027384769539078157, 0.9314204416438809, 6.537632156364979E-4, 18.765893261574092, -0.005427897713916326, 0.03184119171562827, 0.0035945450488554798, 0.03000783905078208, -7.302860693398731, 797.4658191092022, 26.001877398075095, 816.1648358140146, 0.9996830779448034, 748.7613478969025, 20.503640478526382, 770.2646714531813, 7.273967484640062
0.0027442885771543084, 0.9330296728600523, 6.551506384870985E-4, 19.027463035075925, -0.005438028473618007, 0.03296410739881139, 0.003630873717697991, 0.03115695264314411, -7.30084929374997, 821.3112952591155, 26.366910391781634, 840.3773563571963, 0.9995753019975527, 770.9959853710973, 20.82486631153383, 792.820426984292, 7.279080551968134
0.002750100200400801, 0.9346389040762237, 6.565380613376992E-4, 19.289800010825275, -0.005448156447146087, 0.03412039696918612, 0.003667709707005029, 0.03233995022928582, -7.298844275320523, 845.5743686235146, 26.73313239178458, 865.0086567385706, 0.999465857751493, 793.604195105066, 21.146693580404698, 815.7503545414473, 7.284193619296206
0.0027559118236472947, 0.9362481352923954, 6.579254841883E-4, 19.552717451690114, -0.005458281642972223, 0.035310637058017846, 0.003705054418605691, 0.03355740983354849, -7.296845078525416, 870.250973910321, 27.10018274736234, 890.0543115746254, 0.9993552878523179, 816.5813138855516, 21.468763220914422, 839.0494323899421, 7.289306686624278
0.002761723446893787, 0.9378573665085668, 6.593129070389006E-4, 19.816023636958562, -0.005468404068754276, 0.03653539824581742, 0.0037429087396556593, 0.034809902917004365, -7.2948510905299555, 895.336451916607, 27.467680099989796, 915.5092809260556, 0.99924418710372, 839.9220987987453, 21.790696228301652, 862.7120392137065, 7.29441975395235
0.00276753507014028, 0.9394665977247383, 6.607003298895013E-4, 20.079522054133122, -0.005478523731261967, 0.037795244225307556, 0.003781273013456765, 0.03609799350738285, -7.292861642603011, 920.8255264673985, 27.835221712262747, 941.3678865355847, 0.9991332050130338, 863.6207052867754, 22.11209302230256, 886.7319315127984, 7.2995328212804225
0.002773346693386773, 0.9410758289409097, 6.620877527401019E-4, 20.34301161595795, -0.005488640636296893, 0.03909073092631843, 0.00382014700932376, 0.03742223729950922, -7.29087600741524, 946.7122807907677, 28.20238278200267, 967.6237875635179, 0.9990230483847259, 887.6706646839324, 22.43253279835053, 911.1022205285827, 7.304645888608494
0.0027791583166332664, 0.9426850601570814, 6.634751755907027E-4, 20.60628689340956, -0.005498754788608926, 0.04042240561167887, 0.003859529891471647, 0.038783180714546006, -7.288893396257599, 972.9901333855366, 28.568715742242794, 994.2699557310573, 0.9989144839894571, 912.0648612746546, 22.75157286566803, 935.8153486238408, 7.309758955936567
0.002784969939879759, 0.9442942913732528, 6.648625984413034E-4, 20.869138370733708, -0.005508866191809309, 0.041790805936742004, 0.003899420186940228, 0.040181359932006444, -7.286912956155867, 999.6518132921088, 28.93374954606689, 1021.2986498799125, 0.9988083413336207, 936.7955087944339, 23.068747971182116, 960.8630651046415, 7.3148720232646385
0.0027907815631262522, 0.9459035225894243, 6.662500212919041E-4, 21.131352723925374, -0.0055189748482798034, 0.04319645897680857, 0.0039398157525327715, 0.04161729988105378, -7.284933766905821, 1026.6893347778923, 29.29698893613311, 1048.701389947476, 0.9987055155037087, 961.8541263781271, 23.383569609116503, 986.2364015031154, 7.319985090592711
0.002796593186372745, 0.9475127538055957, 6.676374441425047E-4, 21.39271312294295, -0.00552908075907739, 0.044639880217062, 0.003980713740692199, 0.043091513198803, -7.282954838029895, 1054.093971473883, 29.657913699564894, 1076.468930334399, 0.998606970084072, 987.2315139998324, 23.695525317042524, 1011.925646285751, 7.325098157920783
0.0028024048096192385, 0.9489159424465798, 6.690248669931055E-4, 21.65314474410843, -0.005539183923833801, 0.046121572505384734, 0.00402211056434032, 0.04460449914574838, -7.280975105649607, 1081.8562299170583, 30.015977907176378, 1104.591232720648, 0.9985137401527168, 1012.9177273578402, 24.004077957302368, 1037.9203190575718, 7.33032503830707
0.002808216432865731, 0.9500272374393813, 6.704122898437061E-4, 21.912486976303626, -0.005549284340652102, 0.04764202497143799, 0.004064001860709654, 0.04615674249167512, -7.278993429235664, 1109.9658224766424, 30.370609136514343, 1133.057438182286, 0.9984269353966905, 1038.902052177108, 24.30866498322757, 1064.2091440938293, 7.335713153859161
0.0028140280561122243, 0.9511385324321829, 6.717997126943068E-4, 22.170309547058423, -0.005559382005997621, 0.0492017119044732, 0.004106382453964441, 0.04774871235250089, -7.277008588307882, 1138.411639675938, 30.721207679855706, 1161.8558387679502, 0.9983477432708725, 1065.1729779516784, 24.60869769158039, 1090.7800233869034, 7.341101269411253
0.002819839679358717, 0.9522498274249845, 6.731871355449076E-4, 22.42638509409153, -0.005569476914585578, 0.05080109159376889, 0.004149246316860422, 0.04938086099619454, -7.2750192790107, 1167.181721919241, 31.067145735343328, 1190.97384837459, 0.9982774322780493, 1091.7181711301305, 24.90356045901175, 1117.6200090202128, 7.346489384963345
0.00282565130260521, 0.9533611224177861, 6.745745583955083E-4, 22.68048462238221, -0.005579569059262036, 0.05244060512923454, 0.0041925865311500665, 0.05105362260113111, -7.273024110600415, 1196.263230565561, 31.40776658220501, 1220.3979730363335, 0.9982173553291237, 1118.52444768889, 25.1926099639029, 1144.7152750072776, 7.351877500515437
0.002831462925851703, 0.9544724174105877, 6.759619812461089E-4, 22.93237796331232, -0.005589658430880457, 0.05412067515995034, 0.0042363952468660315, 0.05276741197614854, -7.271021601851043, 1225.6424183996194, 31.742383739522257, 1250.113780534802, 0.9981689531800917, 1145.577745146575, 25.47517439284213, 1172.051088489794, 7.3572656160675285
0.0028372745490981956, 0.9555837124033892, 6.773494040967095E-4, 23.181834258284653, -0.005599745018175537, 0.055841704616995, 0.004280663640507498, 0.05452262323922241, -7.269010177325055, 1255.3045994118645, 32.07028010759261, 1280.1058693416023, 0.9981337580020455, 1172.8630939211148, 25.750552630728514, 1199.6117803094699, 7.36265373161962
0.002843086172344689, 0.956695007396191, 6.787368269473103E-4, 23.42862247454468, -0.005609828807627313, 0.05760407538383561, 0.004325381871861822, 0.05631962844799432, -7.266988163587388, 1285.2341179852701, 32.39070709309319, 1310.3578369154309, 0.99811339699553, 1200.3645881515704, 26.018013436089674, 1227.380714985422, 7.368041847171712
0.002848897795591182, 0.9578063023889924, 6.801242497979109E-4, 23.672511955432128, -0.0056199097833252686, 0.05940814693381924, 0.004370539039772581, 0.05815877619022558, -7.264953785278198, 1315.4143173655511, 32.70288371635784, 1340.8522472964858, 0.9981095961482725, 1228.0653558317263, 26.276794599448362, 1255.3402600272382, 7.373429962723804
0.002854709418837675, 0.958917597381794, 6.815116726485116E-4, 23.913272994570434, -0.005629987926821192, 0.06125425491600822, 0.004416123136521843, 0.060040390125763565, -7.262905161103469, 1345.8275074942756, 33.00599570173536, 1371.5705980330602, 0.9981241840605822, 1255.947528362062, 26.526102086179563, 1283.4717546303746, 7.378818078275895
0.002860521042084168, 0.9600288923745957, 6.828990954991124E-4, 24.150677456200356, -0.005640063216982127, 0.06314270970226232, 0.004462121001034269, 0.06196476748630175, -7.260840299710192, 1376.4549321363656, 33.29919454969187, 1402.4932863849642, 0.9981590958885936, 1283.9922094319038, 26.765109162196918, 1311.7554776886248, 7.384206193827987
0.0028663326653306613, 0.9611401873673973, 6.842865183497131E-4, 24.384499415798928, -0.005650135629832687, 0.06507379488013498, 0.0045085182706881, 0.06393217752129488, -7.258757095453992, 1407.2767353544027, 33.581596591689504, 1433.599574848885, 0.9982163773817162, 1312.1794433062225, 26.99295550379952, 1340.1706151852056, 7.389594309380079
0.0028721442885771536, 0.9622514823601988, 6.856739412003137E-4, 24.614515848923475, -0.005660205138394783, 0.06704776570737181, 0.004555299331913343, 0.06594285990122728, -7.256653324057041, 1438.2719272217291, 33.852282026070064, 1464.867555923274, 0.9982981890283948, 1340.4881823852245, 27.208746289625104, 1368.6952268629188, 7.39498242493217
0.0028779559118236467, 0.9633627773530004, 6.870613640509144E-4, 24.84050734694756, -0.0056702717125186874, 0.06906484751317521, 0.004602447269350662, 0.06799702306972222, -7.254526638155965, 1469.4183488891836, 34.11029393638748, 1496.2741161880995, 0.9984068103016231, 1368.8962541726814, 27.41155127646751, 1397.3062122605497, 7.400370540484262
0.00288376753507014, 0.964474072345802, 6.884487869015151E-4, 25.062258877704153, -0.005680335318710823, 0.07112523405044158, 0.004649943813659352, 0.07009484254541576, -7.252374562726302, 1500.6926368818542, 34.35463729024608, 1527.7948996080352, 0.998544644025694, 1397.3803275224998, 27.60040385686719, 1425.9792760220168, 7.405758656036354
0.002889579158316633, 0.9655853673386036, 6.898362097521158E-4, 25.27956058367272, -0.005690395919951803, 0.07322908580094634, 0.00469776928794019, 0.07223645916918997, -7.250194490407837, 1532.0701866985069, 34.58427792034008, 1559.4042701273506, 0.9987142208304095, 1425.915878232646, 27.774300100201764, 1454.6888925522196, 7.411146771588446
0.0028953907815631257, 0.966696662331405, 6.912236326027164E-4, 25.492208615876734, -0.0057004534755103545, 0.07537652822783514, 0.004745902552723891, 0.07442197730533451, -7.247983676686547, 1563.5251156437128, 34.798141485210266, 1591.0752734487385, 0.9989182037454144, 1454.4771539239807, 27.932197774845815, 1483.4082698986604, 7.416534887140537
0.0029012024048096193, 0.9677213445630664, 6.926110554533173E-4, 25.69945093485876, -0.005710507940749683, 0.07756764997485277, 0.004794320949494946, 0.07665146298367631, -7.245739234982672, 1595.0302249282738, 34.99511241141711, 1622.7795981023833, 0.9991593928801582, 1483.037138239693, 28.073015353123633, 1512.1093129832589, 7.421513000218545
0.002907014028056112, 0.968414011210356, 6.939984783039179E-4, 25.89951532849227, -0.0057205592669259675, 0.07980250101442721, 0.0048430002427326535, 0.07892494199001021, -7.243458131594072, 1626.5569610033235, 35.1740328158806, 1654.4875356855534, 0.999440730240035, 1511.567514326929, 28.195630997812362, 1540.762586053247, 7.424919437145898
0.002912825651302605, 0.9691066778576456, 6.953859011545186E-4, 26.09434242307907, -0.00573060740098201, 0.082081090739905, 0.004891914560465782, 0.0812423978995298, -7.241137180540716, 1658.0753761271244, 35.33370140847076, 1686.16794035245, 0.9997653046372751, 1540.0386276057216, 28.298881530265074, 1569.3372744378166, 7.42832587407325
0.002918637274549098, 0.9697993445049352, 6.967733240051192E-4, 26.283761594357202, -0.00574065228533089, 0.08440338600505015, 0.004941036333273807, 0.08360377005308806, -7.238773038247795, 1689.554088126289, 35.472872374193436, 1717.7881874621446, 1.0001363567518213, 1568.4194477817196, 28.381561379575757, 1597.8011455178212, 7.431732311000603
0.002924448897795591, 0.9704920111522249, 6.9816074685572E-4, 26.467613069835352, -0.005750693857635221, 0.08676930910417013, 0.00499033623170364, 0.08600895147816345, -7.236362198133056, 1720.96023940969, 35.59025423532959, 1749.3141314421507, 1.0005572842847137, 1596.6775301698056, 28.442421513168643, 1626.1205089626308, 7.435138747927956
