phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0019829659318637274, 0.680929186750115, 4.7339824505840806E-4, 5.209116524979478, -0.004081982007117248, -0.0029662113508286403, 0.0012331221673380311, -0.005815071190607812, -7.635486608153395, -33.52186781831825, 6.875315161530502, -34.28203926494121, 0.9872365424438588, -27.256083393066177, 4.270484703855511, -21.998362146766965, 7.070217369182813
0.00198877755511022, 0.6829212252267138, 4.747856679090088E-4, 5.2413117749064355, -0.00409257392855673, -0.0030116041184051756, 0.001242706090949888, -0.005861471956012165, -7.6329977509353695, -31.90487352134484, 6.940250747860245, -32.59762052442052, 0.9868368506033177, -25.561792164933006, 4.322846359006518, -20.252108955323415, 7.070422997208412
0.0019945891783567133, 0.6849132637033125, 4.7617309075960945E-4, 5.273972671684771, -0.004103162400492882, -0.0030547204021144636, 0.0012523806627915308, -0.005905502139815888, -7.630514038156205, -30.240201217113437, 7.005987460984733, -30.864727794286452, 0.9864416028006604, -23.825054159472156, 4.375892045904294, -18.462720510768595, 7.0706286252340105
0.0020004008016032064, 0.6869050379185963, 4.7756051361021016E-4, 5.30710311718887, -0.0041137474299114815, -0.0030954937779127945, 0.0012621469981884568, -0.005947094209635961, -7.628035251091701, -28.527455227554363, 7.072530813095595, -29.08295966555109, 0.986050948817959, -22.04556719516279, 4.42962596184017, -16.62989028450498, 7.07082900696455
0.002006212424849699, 0.6888932446061266, 4.7894793646081077E-4, 5.340655784970036, -0.004124329023494847, -0.0031338572727847014, 0.0012720062201138976, -0.005986180076165748, -7.625561171017658, -26.76623987459413, 7.139886316384473, -27.251914729227945, 0.9856650386025468, -20.2230291533154, 4.484052303373797, -14.753311811339485, 7.070958563711789
0.0020120240480961922, 0.6908814512936571, 4.803353593114115E-4, 5.374699046656108, -0.004134907187621835, -0.003169743364741129, 0.0012819594591888268, -0.006022691093174215, -7.623091579209868, -24.95615948016259, 7.208059483043005, -25.371191576330535, 0.9852840222646146, -18.357137977175302, 4.539175266343677, -12.832678688567928, 7.071088120459029
0.002017835671342685, 0.6928696579811876, 4.817227821620122E-4, 5.409241536695443, -0.004145481928367836, -0.0032030839828207647, 0.0012920078536819493, -0.006056558057506822, -7.620626256944136, -23.096818366189115, 7.277055825262812, -23.440388797871417, 0.9849080500748627, -16.4475916710242, 4.594999045877561, -10.8676845750724, 7.071217677206268
0.002023647294589178, 0.694857864668718, 4.8311020501261287E-4, 5.444291986314077, -0.004156053251504778, -0.003233810507089041, 0.0013021525495097329, -0.0060877112090841345, -7.618164985496255, -21.18782085460308, 7.346880855235529, -21.459104984864585, 0.9845372724622, -14.494088299306275, 4.651527836402619, -8.858023190442138, 7.0713472339535075
0.0020294589178356712, 0.6968460713562484, 4.844976278632136E-4, 5.479859224005573, -0.004166621162501128, -0.003261853768638967, 0.0013123947002363643, -0.00611608023090382, -7.61570754614203, -19.22877126733195, 7.417540085152779, -19.426938728321648, 0.9841718400114847, -12.496325985763153, 4.70876583165553, -6.803388314096405, 7.071476790700747
0.002035270541082164, 0.698834278043779, 4.8588505071381425E-4, 5.515952176020797, -0.004177185666521888, -0.0032871440495909066, 0.0013227354670737749, -0.006141594249039095, -7.61325372015725, -17.21927392630462, 7.489039027206219, -17.343488619256597, 0.9838119034612989, -10.454002912591069, 4.766717224692347, -4.703473784438214, 7.071606347447987
0.002041082164328657, 0.7008224847313094, 4.8727247356441497E-4, 5.552579866857776, -0.004187746768428598, -0.0033096110830914682, 0.0013331760188816507, -0.0061641818326386155, -7.610803288817722, -15.158933153451892, 7.561383193587448, -15.208353248682942, 0.9834576137017342, -8.366817319611437, 4.825386207898061, -2.5579734980120032, 7.071735904195226
0.00204689378757515, 0.7028106914188399, 4.886598964150157E-4, 5.58975141975149, -0.004198304472779336, -0.0033291840533160033, 0.0013437175321674, -0.006183770993928028, -7.608356033399237, -13.047353270700285, 7.6345780964881405, -13.02113120761277, 0.9831091217722904, -6.234467503441518, 4.884776972996334, -0.36658140867410255, 7.071865460942465
0.0020527054108216434, 0.7047988981063704, 4.900473192656164E-4, 5.627476057163673, -0.004208858783828713, -0.0033457915954654416, 0.001354361191086186, -0.006200289188208086, -7.605911735177597, -10.884138599980595, 7.708629248099887, -10.781421087059597, 0.9827665788597028, -4.05665181670539, 4.944893711058631, 1.871008473211891, 7.071995017689705
0.0020585170340681365, 0.7067871047939009, 4.914347421162171E-4, 5.665763101272649, -0.004219409705527883, -0.0033593617957685673, 0.001365108187440905, -0.0062136633138557, -7.603470175428598, -8.668893463222673, 7.783542160614323, -8.488821478036936, 0.9824301362959109, -1.8330686672335303, 5.005740612513606, 4.155102081576312, 7.072124574436945
0.002064328657314629, 0.7087753114814312, 4.928221649668177E-4, 5.7046219744631586, -0.0042299572415245325, -0.003369822191482408, 0.0013759597206821897, -0.0062238197123248296, -7.601031135428041, -6.4012221823520825, 7.859322346223109, -6.142930971557825, 0.9820999455559878, 0.4365834827184018, 5.067321867156114, 6.486005295429852, 7.072254131184184
0.002070140280561122, 0.7107635181689618, 4.942095878174184E-4, 5.744062199816131, -0.0042405013951628875, -0.003377099770889569, 0.0013869169979084228, -0.006230684168144152, -7.598594396451722, -4.0807290793001005, 7.935975317117873, -3.743348158634825, 0.9817761582561415, 2.7526061172182037, 5.129641664156031, 8.864023939629737, 7.072383687931423
0.002075951903807615, 0.7127517248564922, 4.955970106680192E-4, 5.784093401598501, -0.00425104216948371, -0.003381120973300511, 0.001397981233865731, -0.006234181908918612, -7.59615973977544, -1.707018475995146, 8.013506585490221, -1.2896716302819262, 0.9814589261517334, 5.11530066742154, 5.192704192067023, 11.289463785638983, 7.072513244678663
0.002081763527054108, 0.7147399315440227, 4.969844335186199E-4, 5.824725305753098, -0.0042615795672242985, -0.0033818116890532157, 0.0014091536509479663, -0.006234237605329651, -7.593726946674993, 0.7203053056334077, 8.091921663531812, 1.218500022489738, 0.9811484011353426, 7.524968512306084, 5.256513638835257, 13.762630552276402, 7.072642801425903
0.002087575150300601, 0.7167281382315531, 4.983718563692205E-4, 5.865967740388339, -0.00427211359081849, -0.0033790972595125757, 0.0014204354791967312, -0.006230775371134478, -7.59129579842618, 3.2016379436576163, 8.171226063434267, 3.781568208665701, 0.9808447352348527, 9.981910979398943, 5.3210741918077185, 16.283829906441802, 7.072772358173141
0.002093386773547094, 0.7187163449190835, 4.997592792198212E-4, 5.907830636268169, -0.004282644242396657, -0.0033729024770703386, 0.0014318279563013672, -0.006223718763165853, -7.5888660763047975, 5.737375116148584, 8.251425297389213, 6.39993433723245, 0.9805480806115717, 12.486429345488373, 5.386390037740594, 18.85336746384044, 7.072901914920381
0.002099198396793587, 0.7207045516066141, 5.011467020704219E-4, 5.950324027301768, -0.004293171523785711, -0.003363151585146329, 0.0014433323275989595, -0.006212990781333194, -7.586437561586645, 8.327912501176463, 8.33252487758828, 9.07399981717647, 0.9802585895583897, 15.03882483732855, 5.452465362807437, 21.471548789692974, 7.073031471667621
0.00210501002004008, 0.7226922554372881, 5.025341249210225E-4, 5.993782297749224, -0.004303695436509097, -0.0033497682781863936, 0.0014549498460743292, -0.006198513868621303, -7.584010035547521, 10.973645776810926, 8.4145303162231, 11.804166057485675, 0.9799764144979523, 17.639398632326635, 5.5193043526072225, 24.13867939943126, 7.073524431146248
0.002110821643286573, 0.7246798788108653, 5.039215477716233E-4, 6.037945323249559, -0.004314215981786803, -0.003332675701665011, 0.001466681772360038, -0.006180209911091972, -7.581583279463221, 13.674970621127365, 8.497447125485348, 14.590834467148932, 0.9797017079808965, 20.288451859233447, 5.586911192172299, 26.855064759386476, 7.0740755350618985
0.002116633266533066, 0.7266675021844423, 5.05308970622224E-4, 6.0827717194276865, -0.004324733160535346, -0.0033117964520825716, 0.001478529374736393, -0.006158000237881767, -7.579157074609546, 16.432282712192595, 8.581280817566583, 17.43440645514892, 0.9794346226840613, 22.986285598791884, 5.655290065975984, 29.621010287451696, 7.0746266389775485
0.002122444889779559, 0.7286551255580195, 5.066963934728247E-4, 6.128271938277628, -0.0043352469733677875, -0.003287052576967431, 0.0014904939291314348, -0.006131805621204023, -7.576731202262293, 19.24597772808106, 8.666036904658498, 20.335283430475933, 0.979175311408791, 25.733200884414266, 5.724445157940503, 32.4368213537627, 7.075177742893199
0.0021282565130260516, 0.7306427489315965, 5.080838163234253E-4, 6.174456537387805, -0.004345757420593723, -0.0032583655748749107, 0.0015025767191209549, -0.006101546276347736, -7.5743054436972574, 22.116451346860995, 8.7517208989527, 23.293866802115026, 0.9789239270792197, 28.52949870281293, 5.794380651444253, 35.30280328133511, 7.075728846808849
0.0021340681362725447, 0.7326303723051736, 5.09471239174026E-4, 6.221336180430921, -0.004356264502219285, -0.003225656395387133, 0.0015147790359284754, -0.006067141861678116, -7.5718795801902425, 25.04409924660494, 8.83833831264081, 26.310557979054117, 0.9786806227405929, 31.375479994646163, 5.865100729329352, 38.21926134671506, 7.076279950724499
0.002139879759519038, 0.7346179956787507, 5.108586620246267E-4, 6.268921637653694, -0.004366768217947142, -0.0031888454391144627, 0.0015271021784252613, -0.006028511478636478, -7.569453393017046, 28.029317105384, 8.925894657914494, 29.38575837028064, 0.9784455515576377, 34.27144565514076, 5.936609573908921, 41.18650078060677, 7.076831054640149
0.002145691382765531, 0.7366056190523279, 5.122460848752275E-4, 6.3172237863666325, -0.004377268567176501, -0.003147852557693287, 0.0015395474531303228, -0.005985573671739575, -7.567026663453463, 31.072500601267844, 9.014395446965345, 32.51986938477871, 0.9782188668129375, 37.21769653470292, 6.008911366974135, 44.204826768489184, 7.077382158555799
0.002151503006012024, 0.7385932424259051, 5.136335077258282E-4, 6.366253611434026, -0.004387765549003106, -0.0031025970537878478, 0.0015521161742104118, -0.005938246428580707, -7.564599172775293, 34.17404541232901, 9.103846191984998, 35.71329243153718, 0.9780007219053428, 40.21453343953143, 6.082010289801384, 47.27454445123694, 7.077933262471449
0.002157314629258517, 0.740580865799482, 5.150209305764288E-4, 6.416022205763571, -0.004398259162219237, -0.0030529976810897974, 0.0015648096634800074, -0.005886447179829224, -7.562170702258334, 37.3343472166386, 9.194252405165127, 38.966428919543496, 0.9777912703484037, 43.262257132208006, 6.155910523159244, 50.39595892571415, 7.078484366387099
0.00216312625250501, 0.7425684891730592, 5.164083534270295E-4, 6.466540770796318, -0.004408749405313714, -0.002998972644317366, 0.0015776292504013417, -0.005830092799229858, -7.559741033178385, 40.553801692267236, 9.285619598697336, 42.27968025778463, 0.9775906657688255, 46.36116833228254, 6.230616247315131, 53.569375245365165, 7.079035470302749
0.0021689378757515027, 0.7445561125466361, 5.177957762776301E-4, 6.517820616996374, -0.004419236276471888, -0.002940439599216249, 0.0015905762720843887, -0.005769099603603889, -7.557309946811242, 43.8328045172846, 9.37795328477325, 45.653447855245616, 0.9773990619049572, 49.511567716850855, 6.306131642042124, 56.79509842079722, 7.079586574218399
0.0021747494989979954, 0.7465437359202133, 5.191831991282308E-4, 6.569873164340823, -0.004429719773575654, -0.0028773156525598864, 0.0016036520732868554, -0.005703383352848923, -7.5548772244327065, 47.17175136976513, 9.47125897558451, 49.08813312091629, 0.9772166126053003, 52.71375592112818, 6.382460886625593, 60.07343342035889, 7.080137678134049
0.0021805611222444885, 0.7485313592937904, 5.205706219788315E-4, 6.622709942809454, -0.004440199894203442, -0.0028095173621476843, 0.0016168580064141952, -0.005632859249937061, -7.552442647318574, 50.571037927776594, 9.565542183322751, 52.584137463779804, 0.9770434718270389, 55.968033538992486, 6.459608159869652, 63.40468517068846, 7.080688782049699
0.0021863727454909817, 0.7505189826673676, 5.219580448294323E-4, 6.676342592874626, -0.004450676635630216, -0.0027369607368077364, 0.0016301954315195962, -0.005557441940918617, -7.550005996744642, 54.03105986939247, 9.660808420179606, 56.14186229282692, 0.9768797936345955, 59.27470112355138, 6.537577640103558, 66.78915855728953, 7.081239885965349
0.0021921843687374744, 0.7525066060409445, 5.233454676800329E-4, 6.730782865991049, -0.0044611499948274775, -0.0026595612363941035, 0.0016436657163039908, -0.005477045514917622, -7.547567053986711, 57.55221287268292, 9.757063198346701, 59.76170901704128, 0.9767257321982088, 62.634059187668356, 6.616373505188016, 70.22715842505302, 7.081790989880999
0.0021979959919839675, 0.7544942294145217, 5.247328905306336E-4, 6.786042625085653, -0.004471619968463269, -0.002577233771788312, 0.0016572702361160613, -0.005391583504135711, -7.54512560032058, 61.134892615717135, 9.854312030015672, 63.44407904541079, 0.9765814417925314, 66.04640820450004, 6.695999932521355, 73.71898957881284, 7.082342093796649
0.0022038076152304607, 0.7564770581144012, 5.261203133812343E-4, 6.842138850141112, -0.004482086552902167, -0.002489892704900021, 0.0016710103739522074, -0.005300968883850121, -7.5426814170220435, 64.77949477656956, 9.952560427378147, 67.18937378692479, 0.9764470767952679, 69.51204860802713, 6.776461099045676, 77.26495678386748, 7.08289854130071
0.002209619238476954, 0.7584573633018084, 5.27507736231835E-4, 6.899081292996236, -0.004492549744205286, -0.002397451848664911, 0.0016848875204565922, -0.005205114072413752, -7.540234285366903, 68.48641503330892, 10.051813902625765, 70.99799465056597, 0.9763227916857996, 73.03128079355484, 6.857761181252786, 80.86536476649191, 7.083457801219725
0.0022154308617234465, 0.7604376684892152, 5.288951590824356E-4, 6.956879527051342, -0.004503009538130274, -0.0022998244670465184, 0.001698903073921107, -0.005103930931255718, -7.537783986630956, 72.25604906400677, 10.152077967950145, 74.8703430453251, 0.9762087410438637, 76.60440511823198, 6.939904355190136, 84.52051821446518, 7.08401706113874
0.00222124248496994, 0.7624179736766225, 5.302825819330365E-4, 7.015545866039432, -0.004513465930131326, -0.002196923275035345, 0.0017130584402853897, -0.004997330764881458, -7.53533030209, 76.08879254673519, 10.253358135542937, 78.80682038018722, 0.9761050795482397, 80.23172190154618, 7.022894796466656, 88.2307217775605, 7.084576321057755
0.0022270541082164324, 0.7643982788640294, 5.316700047836371E-4, 7.075092737614753, -0.00452391891535916, -0.0020886604386489704, 0.0017273550331368126, -0.004885224320871573, -7.532873013019832, 79.98504115956385, 10.355659917595759, 82.80782806413835, 0.9760119619754515, 83.91353142581265, 7.10673668025842, 91.99628006804556, 7.085135580976769
0.0022328657314629255, 0.7663785840514364, 5.330574276342378E-4, 7.1355326838426265, -0.004534368488661043, -0.0019749475749326617, 0.0017417942737104957, -0.004767521789883378, -7.53041190069625, 83.94519058056385, 10.458988826300237, 86.87376750616689, 0.9759295431984982, 87.6501339366628, 7.1914341813143245, 95.81749766117498, 7.085694840895784
0.0022386773547094186, 0.7683588892388435, 5.344448504848385E-4, 7.196878361689315, -0.004544814644580773, -0.0018556957519584305, 0.0017563775908892932, -0.004644132805650125, -7.527946746395054, 87.9696364878082, 10.563350373848051, 91.00504011526074, 0.9758579781856034, 91.44182964351918, 7.276991473961672, 99.69467909566639, 7.086254100814799
0.0022444889779559118, 0.7703391944262507, 5.358322733354392E-4, 7.259142543511722, -0.004555257377358685, -0.0017308154888259208, 0.0017711064212038077, -0.004514966444981061, -7.525477331392044, 92.05877455936611, 10.66875007243077, 95.20204730040449, 0.9757974219989745, 95.28891872006022, 7.363412732111466, 103.6281288741708, 7.086813360733814
0.0022503006012024045, 0.7723194996136575, 5.372196961860398E-4, 7.322338117547254, -0.004565696680931655, -0.0016002167556614655, 0.0017859822088323717, -0.004379931227760925, -7.5230034369630125, 96.21300047330915, 10.775193434240055, 99.46519047058509, 0.9757480297936135, 99.19170130468616, 7.450702129263993, 107.61815146374299, 7.087372620652828
0.002256112224448897, 0.7742998048010645, 5.386071190366404E-4, 7.386478088403663, -0.004576132548933091, -0.001463808973618641, 0.0018010064056010718, -0.004238935116950837, -7.520524844383766, 100.43270990770793, 10.882685971467534, 103.79487103479048, 0.9757099568160768, 103.15047750097114, 7.538863838513971, 111.66505129630028, 7.087931880571843
0.0022619238476953908, 0.7762801099884717, 5.399945418872413E-4, 7.451575577548837, -0.004586564974692944, -0.001321501014878823, 0.001816180470983724, -0.004091885518588079, -7.518041334930092, 104.71829854063407, 10.991233196304849, 108.19149040200901, 0.9756833584033544, 107.16554737811356, 7.6279020325558475, 115.76913276907302, 7.0884911404908575
0.0022677354709418835, 0.7782604151758786, 5.413819647378419E-4, 7.517643823800626, -0.004596993951237693, -0.001173201202649854, 0.0018315058721018861, -0.003938689281785979, -7.515552689877797, 109.07016205015911, 11.100840620943607, 112.65544998122435, 0.9756683899816607, 111.2372109713731, 7.7178208836888365, 119.93070024504364, 7.089050400409873
0.0022735470941883766, 0.7802407203632857, 5.427693875884426E-4, 7.5846961838166465, -0.004607419471290367, -0.0010188173111675969, 0.0018469840837248598, -0.0037792526987332486, -7.5130586905026755, 113.48869611435514, 11.21151375757549, 117.18715118142678, 0.9756652070653342, 115.36576828250791, 7.808624563822094, 124.15005805339445, 7.089609660328887
0.002279358717434869, 0.7822210255506926, 5.441568104390432E-4, 7.652746132584042, -0.004617841527270517, -8.582565656942709E-4, 0.0018626165882696865, -0.003613481504695315, -7.510559118080528, 117.97429641128846, 11.323258118392058, 121.78699541159898, 0.9756739652556781, 119.55151928019238, 7.9003172444795045, 128.42751048992693, 7.090168920247902
0.0022851703406813625, 0.7842013307380998, 5.45544233289644E-4, 7.721807263909433, -0.004628260111294245, -6.914256425196719E-4, 0.0018784048758011575, -0.0034412808780127646, -7.50805375388715, 122.52735861903545, 11.436079215585016, 126.45538408073219, 0.9756948202398855, 123.79476390045573, 7.992903096804814, 132.76336181749932, 7.090728180166916
0.002290981963927855, 0.7861816359255068, 5.469316561402446E-4, 7.791893290908618, -0.0046386752151741815, -5.182306689607286E-4, 0.0018943504440317848, -0.003262555440103454, -7.505542379198343, 127.14827841566435, 11.549982561345939, 131.192718597811, 0.9757279277899378, 128.09580204707734, 8.08638629156624, 137.15791626643315, 7.091287440085932
0.0022967935871743483, 0.7881619411129139, 5.483190789908454E-4, 7.8630180464963715, -0.004649086830419495, -3.385772233619466E-4, 0.0019104547983218364, -0.003077209255459845, -7.5030247752899, 131.8374514792472, 11.664973667866494, 135.99940037182282, 0.9757734437615202, 132.4549335920073, 8.180770999161377, 141.6114780349297, 7.091846700004946
0.0023026052104208414, 0.7901379299123241, 5.497065018414461E-4, 7.935375654530262, -0.004659494948235894, -1.523703350946315E-4, 0.0019267194516793176, -0.0028851458316513368, -7.500500723437626, 136.5952734878556, 11.781058047338316, 140.87583081175418, 0.9758315240929819, 136.87245837576253, 8.27606138962178, 146.1243512894754, 7.09258956400455
0.0023084168336673346, 0.7921086062341999, 5.510939246920468E-4, 8.009023361728381, -0.004669899559525621, 4.0485515442889586E-5, 0.001943145924759972, -0.002686268119322821, -7.497970004917312, 141.42214011955778, 11.898241211953014, 145.82241132659345, 0.9759023248042983, 141.34867620781986, 8.372261632617587, 150.6968401652418, 7.093558402257187
0.0023142284569138273, 0.7940792825560755, 5.524813475426474E-4, 8.083754223516323, -0.004680300654887459, 2.4008639682426836E-4, 0.0019597357458672783, -0.002480478512196127, -7.495432401004761, 146.3184470524296, 12.016528673902235, 150.83954332532616, 0.9759860019960281, 145.8838868670186, 8.46937589746212, 155.32924876647618, 7.094527240509824
0.0023200400801603204, 0.7960499588779513, 5.538687703932481E-4, 8.159582558243613, -0.004690698224616724, 4.46528926597356E-4, 0.001976490450952476, -0.002267678847067134, -7.492887692975771, 151.2845899645379, 12.135925945377595, 155.9276282169383, 0.9760827118483124, 150.47839010192365, 8.567408353116232, 160.02188116688723, 7.095496078762461
0.0023258517034068136, 0.798020635199827, 5.552561932438488E-4, 8.236522806508141, -0.004701092258705273, 6.599102712808724E-4, 0.0019934115836145218, -0.0020477704038101008, -7.490335662106136, 156.32096453395522, 12.25643853857074, 161.08706741041928, 0.9761926106198899, 155.1324856312245, 8.666363168192861, 164.77504141003715, 7.096464917015098
0.0023316633266533067, 0.7999913115217028, 5.566436160944495E-4, 8.314589531646, -0.004711482746841495, 8.803281463680701E-4, 0.002010500695100127, -0.0018206539053732262, -7.48777608967166, 161.42796643875405, 12.378071965673316, 166.3182623147536, 0.9763158546470984, 159.84647314409514, 8.766244510961268, 169.58903350970127, 7.097433755267735
0.002337474949899799, 0.8019619878435783, 5.580310389450502E-4, 8.39379742022129, -0.00472186967841032, 0.0011078808163241805, 0.0020277593443037353, -0.0015862295177823116, -7.485208756948138, 166.60599135700218, 12.500831738876904, 171.6216143389297, 0.9764526003429338, 164.62065230056078, 8.86705654935127, 174.46416145025358, 7.0984025935203725
0.0023432865731462926, 0.8039326641654543, 5.59418461795651E-4, 8.474161282515936, -0.0047322530424932195, 0.0013426670945877461, 0.002045189097767545, -0.0013443968501380965, -7.482633445211367, 171.85543496677312, 12.624723370373182, 176.9975248919336, 0.9766030041960815, 169.45532273186762, 8.9688034509576, 179.4007291870203, 7.099371431773009
0.0023490981963927853, 0.8059033404873298, 5.608058846462516E-4, 8.55569605301951, -0.004742632827868189, 0.0015847863435690668, 0.0020627915296814736, -0.0010950549546178134, -7.480049935737147, 177.17669294613793, 12.74975237235378, 182.44639538275413, 0.97676722276998, 174.35078404083333, 9.071489383043934, 184.39904064664708, 7.100340270025646
0.002354909819639278, 0.8078740168092055, 5.621933074968522E-4, 8.638416790919024, -0.004753009023009773, 0.0018343384746525304, 0.0020805682218831972, -8.381023264744103E-4, -7.4774580098012775, 182.57016097316728, 12.875924257010311, 187.9686272203749, 0.976945412701907, 179.30733580219564, 9.17511851254697, 189.45939972744378, 7.101309108278283
0.002360721442885771, 0.8098446931310812, 5.635807303474529E-4, 8.72233868058877, -0.0047633816160890475, 0.002091423948194171, 0.0020985207638581273, -5.734369040369947E-4, -7.474857448679554, 188.0362347259308, 13.003244536534421, 193.56462181378583, 0.9771377307020698, 184.32527756296184, 9.279695006080516, 194.58211029974498, 7.10227794653092
0.0023665330661322643, 0.811815369452957, 5.649681531980536E-4, 8.80747703208008, -0.004773750594973629, 0.0023561437735236668, 0.0021166507527394136, -3.0095606871061165E-4, -7.472248033647775, 193.575309882502, 13.131718723117729, 199.23478057197187, 0.9773443335527097, 189.4049088427505, 9.385223029939416, 199.76747620624263, 7.103246784783558
0.0023723446893787574, 0.8137860457748327, 5.663555760486544E-4, 8.893847281611215, -0.004784115947227666, 0.002628599508943341, 0.002134959793307946, -2.0556644976466032E-5, -7.46962954598174, 199.18778212095202, 13.2613523289519, 204.97950490392097, 0.9775653781072097, 194.54652913412255, 9.491706750103507, 205.01580126233225, 7.104215623036194
0.00237815631262525, 0.8157567220967082, 5.67742998899255E-4, 8.981464992057155, -0.004794477660111849, 0.0029088932617276075, 0.002153449497992354, 2.678650996080778E-4, -7.467001766957245, 204.87404711934954, 13.392150866228528, 210.79919621862012, 0.9778010212892375, 199.75043790291286, 9.599150332241354, 210.32738925644284, 7.1051844612888315
0.0023839679358717437, 0.8177273984185842, 5.691304217498558E-4, 9.070345853439349, -0.004804835720583403, 0.0031971276881248567, 0.00217212148686902, 5.64413454410051E-4, -7.464364477850091, 210.6345005557666, 13.524119847139277, 216.69425592505624, 0.9780514200918824, 205.01693458855837, 9.707557941714178, 215.70254395036562, 7.106153299541468
0.002389779559118236, 0.8196980747404597, 5.705178446004564E-4, 9.160505683415622, -0.004815190115296088, 0.0034934059933552364, 0.0021909773876620485, 8.691932657208801E-4, -7.461717459936075, 216.4695381082753, 13.657264783875725, 222.66508543221443, 0.9783167315768128, 210.34631860441957, 9.81693374357947, 221.14156907957593, 7.107122137794105
0.002395591182364729, 0.8216687510623355, 5.719052674510571E-4, 9.251960427769951, -0.004825540830600208, 0.0037978319316120945, 0.0022100188357432986, 0.001182309936755166, -7.459060494490995, 222.37955545494574, 13.79159118862956, 228.71208614908352, 0.9785971128734473, 215.73888933809255, 9.927281902594826, 226.64476835356007, 7.108090976046743
0.002401402805611222, 0.8236334963868568, 5.732926903016577E-4, 9.344884617173648, -0.004835887852542597, 0.004110509806061979, 0.0022292474741323672, 0.0015038694276513498, -7.456393362790648, 228.3649482738481, 13.927104573592395, 234.83565948464954, 0.9788927211781321, 221.19494615172255, 10.03860658322142, 232.21244545612242, 7.109213922886925
0.0024072144288577154, 0.8255796014339788, 5.746801131522586E-4, 9.43963627250725, -0.0048462311668666285, 0.004431544468843196, 0.0022486649534965847, 0.0018339782554729345, -7.453715846110833, 234.42611224305733, 14.063810450955875, 241.03620684790133, 0.9792037137533248, 226.71478838231832, 10.150911949627687, 237.84490404569868, 7.11082121100225
0.002413026052104208, 0.8275257064811006, 5.760675360028592E-4, 9.53573511026314, -0.0048565707590122135, 0.00476104132106836, 0.0022682729321510282, 0.002172743494206819, -7.451027725727349, 240.56344304063876, 14.20171433291159, 247.31412964782305, 0.9795302479268169, 232.29871534203656, 10.264202165692762, 243.5424477556568, 7.112428499117575
0.002418837675350701, 0.8294718115282226, 5.774549588534599E-4, 9.633197597216146, -0.004866906614115801, 0.005099106312821289, 0.002288073076058517, 0.002520272774763632, -7.448328782915995, 246.77733634466827, 14.340821731651221, 253.6698292934035, 0.9798724810909343, 237.94702631850518, 10.378481395010077, 249.30538019460687, 7.1140357872329005
0.002424649298597194, 0.8314179165753444, 5.788423817040605E-4, 9.732040330717517, -0.004877238717010374, 0.005445845943159444, 0.0023080670588296083, 0.0028766742849785087, -7.445618798952567, 253.0681878332132, 14.481138159366362, 260.1037071936259, 0.9802305707017693, 243.66002057509473, 10.493753800890635, 255.13400494668636, 7.115643075348226
0.0024304609218436875, 0.8333640216224665, 5.802298045546613E-4, 9.83228003918493, -0.0048875670522254555, 0.005801367260113266, 0.0023282565617225963, 0.003242056769610202, -7.4428975551128636, 259.43639318434936, 14.62266912824869, 266.61616475748383, 0.9806046742784135, 249.43799735122604, 10.610023546366556, 261.02862557187007, 7.117250363463551
0.00243627254509018, 0.8353101266695883, 5.816172274052619E-4, 9.933933582592054, -0.004897891603987103, 0.006165777860685506, 0.0023486432736435203, 0.00361652953034175, -7.440164832672684, 265.88234807614214, 14.765420150489799, 273.20760339395946, 0.9809949494022154, 255.28125586263852, 10.727294794194222, 266.9895456062354, 7.118857651578876
0.002442084168336673, 0.8372562317167102, 5.830046502558626E-4, 10.037017952958614, -0.004908212356217915, 0.006539185890851784, 0.002369228891146165, 0.00400020242577992, -7.437420412907826, 272.40644818666743, 14.909396738281316, 279.87842451203795, 0.9814015537160306, 261.1900953016914, 10.845571706857667, 273.0170685622623, 7.120464939694202
0.002447895791583166, 0.839202336763832, 5.843920731064634E-4, 10.141550274840007, -0.004918529292537022, 0.006921700045560475, 0.0023900151184320408, 0.0043931858714554295, -7.434664077094086, 279.0090891939935, 15.054604403814924, 286.62902952071477, 0.9818246449234941, 267.16481483762396, 10.964858446571878, 279.11149792911993, 7.122072227809527
0.0024537074148296588, 0.8411484418109538, 5.85779495957064E-4, 10.247547805817227, -0.004928842396260094, 0.007313429568733709, 0.00241100366735042, 0.004795590839823949, -7.431895606507264, 285.6906667761914, 15.201048659282204, 293.4598198289664, 0.9822643807883052, 273.2057136168378, 11.085159175285757, 285.273137172912, 7.123679515924852
0.002459519038076152, 0.8430945468580758, 5.871669188076647E-4, 10.355027936986644, -0.004939151650399341, 0.0077144842532647084, 0.0024321962573982947, 0.005207528860263433, -7.4291147824231585, 292.45157661133413, 15.348735016874803, 300.3711968457855, 0.9827209191335123, 279.3130907631699, 11.206478054685494, 291.502289736989, 7.125286804040178
0.0024653306613226446, 0.8450406519051976, 5.885543416582653E-4, 10.464008193449814, -0.004949457037663503, 0.008124974441020894, 0.002453594615720407, 0.0056291120190776756, -7.426321386117567, 299.2922143774919, 15.49766898878435, 307.3635619801582, 0.9831944178408148, 285.4872453781493, 11.328819246197542, 297.79925904218726, 7.126894092155502
