phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0019945891783567133, 0.6849132637033125, 4.7617309075960945E-4, 6.691881903589589, -0.004115989665137428, 0.00564207036672669, 0.001278487036806259, 0.002804567738395519, -7.644125085529574, 134.54286624928886, 10.197622600212057, 137.09636376397134, 0.9997687946799182, 122.69408588724396, 7.512701798058439, 131.2065564799823, 7.0706286252340105
0.0020004008016032064, 0.6869050379185963, 4.7756051361021016E-4, 6.747635707491671, -0.0041265921949592355, 0.0058293869720543595, 0.0012926712582860067, 0.002995466035381117, -7.639650610130613, 135.4780653600827, 10.249238965612493, 138.0876537155645, 1.0013322126816637, 123.27147204694215, 7.542417062533006, 131.81522132215676, 7.07082900696455
0.002006212424849699, 0.6888932446061266, 4.7894793646081077E-4, 6.803721170284776, -0.004137188516791629, 0.006018001093998193, 0.0013069270934905754, 0.0031877396706971317, -7.635176134731652, 136.41326447087644, 10.30085533101292, 139.07894366715766, 1.0028995345434113, 123.84822214400423, 7.5721096908330665, 132.4232313693807, 7.070958563711789
0.0020120240480961922, 0.6908814512936571, 4.803353593114115E-4, 6.860199552831227, -0.00414777863063461, 0.006207912732558218, 0.0013212545424199653, 0.0033813886443435637, -7.63070165933269, 137.3484635816703, 10.352471696413357, 140.0702336187509, 1.0044707264368884, 124.42434169012849, 7.601779879108754, 133.03059229567407, 7.071088120459029
0.002017835671342685, 0.6928696579811876, 4.817227821620122E-4, 6.917072282525935, -0.004158362536488178, 0.006399121887734394, 0.0013356536050741757, 0.003576412956320385, -7.626227183933729, 138.28366269246402, 10.404088061813784, 141.06152357034406, 1.0060457549235502, 124.99983613351532, 7.6314278212504245, 133.6373097096893, 7.071217677206268
0.002023647294589178, 0.694857864668718, 4.8311020501261287E-4, 6.974340786763809, -0.004168940234352334, 0.00659162855952676, 0.0013501242814532091, 0.0037728126066276374, -7.6217527085347685, 139.21886180325788, 10.455704427214219, 142.05281352193728, 1.0076245869489655, 125.57471085977976, 7.661053708921154, 134.24338915564982, 7.0713472339535075
0.0020294589178356712, 0.6968460713562484, 4.844976278632136E-4, 7.03200649293977, -0.004179511724227077, 0.006785432747935333, 0.0013646665715570648, 0.003970587595265321, -7.617278233135807, 140.15406091405166, 10.507320792614651, 143.04410347353044, 1.0092071898373316, 126.14897119284659, 7.69065773158859, 134.84883611427244, 7.071476790700747
0.002035270541082164, 0.698834278043779, 4.8588505071381425E-4, 7.0900708284487255, -0.004190077006112405, 0.006980534452960027, 0.0013792804753857391, 0.00416973792223338, -7.612803757736845, 141.08926002484546, 10.558937158015082, 144.03539342512363, 1.0107935312860594, 126.72262239583233, 7.720240076556337, 135.45365600367464, 7.071606347447987
0.002041082164328657, 0.7008224847313094, 4.8727247356441497E-4, 7.148535220685593, -0.004200636080008323, 0.007176933674600955, 0.0013939659929392383, 0.00437026358753187, -7.608329282337884, 142.02445913563923, 10.610553523415515, 145.02668337671685, 1.012383579360468, 127.29566967190975, 7.749800928994719, 136.0578541802649, 7.071735904195226
0.00204689378757515, 0.7028106914188399, 4.886598964150157E-4, 7.207401097045285, -0.004211188945914826, 0.0073746304128580326, 0.0014087231242175566, 0.004572164591160763, -7.603854806938923, 142.9596582464331, 10.66216988881595, 146.01797332831006, 1.0139773024885508, 127.86811816515986, 7.779340471971117, 136.66143593961948, 7.071865460942465
0.0020527054108216434, 0.7047988981063704, 4.900473192656164E-4, 7.266669884922724, -0.004221735603831917, 0.007573624667731288, 0.001423551869220698, 0.004775440933120059, -7.599380331539961, 143.89485735722687, 10.713786254216382, 147.00926327990328, 1.015574669455857, 128.4399729614075, 7.808858886479672, 137.26440651734305, 7.071995017689705
0.0020585170340681365, 0.7067871047939009, 4.914347421162171E-4, 7.326343011712822, -0.004232276053759594, 0.007773916439220735, 0.0014384522279486606, 0.004980092613409801, -7.594905856141, 144.83005646802073, 10.765402619616816, 148.00055323149653, 1.0171756494004263, 129.01123908904444, 7.838356351470624, 137.8667710899155, 7.072124574436945
0.002064328657314629, 0.7087753114814312, 4.928221649668177E-4, 7.386421904810495, -0.004242810295697859, 0.007975505727326332, 0.0014534242004014442, 0.0051861196320299174, -7.5904313807420385, 145.76525557881445, 10.817018985017247, 148.99184318308963, 1.018780211807845, 129.58192151983738, 7.86783304387902, 138.46853477552418, 7.072254131184184
0.002070140280561122, 0.7107635181689618, 4.942095878174184E-4, 7.446907991610674, -0.00425333832964671, 0.008178392532048107, 0.0014684677865790482, 0.0053935219889804376, -7.585956905343077, 146.70045468960825, 10.868635350417676, 149.9831331346828, 1.020388326506349, 130.15202516972295, 7.897289138653041, 139.0697026348823, 7.072383687931423
0.002075951903807615, 0.7127517248564922, 4.955970106680192E-4, 7.507802699508266, -0.004263860155606149, 0.008382576853386073, 0.0014835829864814753, 0.005602299684261403, -7.581482429944116, 147.63565380040203, 10.920251715818111, 150.974423086276, 1.0219999636620478, 130.72155489958917, 7.926724808781803, 139.67027967203302, 7.072513244678663
0.002081763527054108, 0.7147399315440227, 4.969844335186199E-4, 7.569107455898203, -0.004274375773576174, 0.008588058691340217, 0.0014987698001087237, 0.005812452717872771, -7.577007954545154, 148.57085291119589, 10.971868081218544, 151.96571303786925, 1.0236150937741877, 131.2905155160439, 7.956140225322688, 140.27027083514076, 7.072642801425903
0.002087575150300601, 0.7167281382315531, 4.983718563692205E-4, 7.6308236881753935, -0.0042848851835567865, 0.008794838045910525, 0.0015140282274607926, 0.0060239810898145285, -7.572533479146194, 149.5060520219896, 11.023484446618975, 152.95700298946235, 1.0252336876705337, 131.85891177217013, 7.98553555742825, 140.86968101726887, 7.072772358173141
0.002093386773547094, 0.7187163449190835, 4.997592792198212E-4, 7.692952823734776, -0.004295388385547987, 0.009002914917097024, 0.001529358268537684, 0.006236884800086717, -7.568059003747232, 150.44125113278346, 11.075100812019405, 153.94829294105557, 1.0268557165027983, 132.4267483682694, 8.014910972372649, 141.4685150571448, 7.072901914920381
0.002099198396793587, 0.7207045516066141, 5.011467020704219E-4, 7.755496289971262, -0.004305885379549774, 0.009212289304899701, 0.0015447599233393977, 0.006451163848689323, -7.5635845283482706, 151.3764502435773, 11.126717177419842, 154.93958289264882, 1.0284811517421548, 132.994029952592, 8.044266635577653, 142.06677773991174, 7.073031471667621
0.00210501002004008, 0.7226922554372881, 5.025341249210225E-4, 7.818779760995579, -0.004316376165562147, 0.009422961209318542, 0.0015602331918659318, 0.006666818235622318, -7.559110052949309, 152.31164935437104, 11.178333542820269, 155.93087284424197, 1.030109965174834, 133.5607611220556, 8.073602710638207, 142.66447379786862, 7.073524431146248
0.002110821643286573, 0.7246798788108653, 5.039215477716233E-4, 7.882534298172473, -0.0043268607435851085, 0.009634930630353561, 0.0015757780741172873, 0.0068838479608857445, -7.554635577550347, 153.24684846516487, 11.229949908220705, 156.9221627958352, 1.0317421288977937, 134.12694642295236, 8.102919359347593, 143.26160791119767, 7.0740755350618985
0.002116633266533066, 0.7266675021844423, 5.05308970622224E-4, 7.9467095982378675, -0.004337339113618656, 0.009848197568004771, 0.001591394570093465, 0.007102253024479574, -7.550161102151386, 154.18204757595868, 11.28156627362114, 157.9134527474284, 1.033377615314428, 134.6925903516431, 8.132216741722145, 143.8581847086797, 7.0746266389775485
0.002122444889779559, 0.7286551255580195, 5.066963934728247E-4, 8.011307089192256, -0.00434781127566279, 0.010062762022272131, 0.001607082679794463, 0.007322033426403807, -7.545686626752425, 155.11724668675245, 11.333182639021569, 158.90474269902154, 1.035016397130403, 135.25769735524176, 8.161495016025581, 144.45420876839762, 7.075177742893199
0.0021282565130260516, 0.7306427489315965, 5.080838163234253E-4, 8.07632819903619, -0.004358277229717511, 0.01027862399315567, 0.0016228424032202825, 0.007543189166658443, -7.541212151353464, 156.0524457975462, 11.384799004422, 159.8960326506147, 1.0366584473495077, 135.82227183228707, 8.190754338792958, 145.04968461842947, 7.075728846808849
0.0021340681362725447, 0.7326303723051736, 5.09471239174026E-4, 8.141774355770316, -0.0043687369757828215, 0.010495783480655413, 0.0016386737403709254, 0.00776572024524351, -7.536737675954503, 156.98764490834003, 11.43641536982243, 160.88732260220792, 1.0383037392696075, 136.3863181334046, 8.219994864854172, 145.6446167375283, 7.076279950724499
0.002139879759519038, 0.7346179956787507, 5.108586620246267E-4, 8.207646987395318, -0.0043791905138587175, 0.01071424048477132, 0.0016545766912463879, 0.007989626662158994, -7.532263200555541, 157.92284401913383, 11.488031735222867, 161.87861255380113, 1.0399522464786364, 136.94984056195682, 8.24921674735715, 146.2390095557926, 7.076831054640149
0.002145691382765531, 0.7366056190523279, 5.122460848752275E-4, 8.273947521911959, -0.004389637843945201, 0.010933995005503419, 0.0016705512558466734, 0.008214908417404881, -7.52778872515658, 158.8580431299277, 11.539648100623298, 162.86990250539438, 1.0416039428506843, 137.51284337468365, 8.278420137790581, 146.8328674553249, 7.077382158555799
0.002151503006012024, 0.7385932424259051, 5.136335077258282E-4, 8.340677387321058, -0.0044000789660422705, 0.011155047042851682, 0.0016865974341717816, 0.008441565510981186, -7.523314249757619, 159.79324224072147, 11.591264466023734, 163.8611924569876, 1.0432588025421212, 138.07533078233172, 8.307605186006379, 147.42619477088024, 7.077933262471449
0.002157314629258517, 0.740580865799482, 5.150209305764288E-4, 8.40783801162351, -0.004410513880149927, 0.011377396596816108, 0.0017027152262217076, 0.00866959794288788, -7.518839774358658, 160.72844135151527, 11.642880831424161, 164.8524824085807, 1.0449167999878084, 138.63730695027425, 8.33677204024169, 148.0189957905037, 7.078484366387099
0.00216312625250501, 0.7425684891730592, 5.164083534270295E-4, 8.475430822820275, -0.004420942586268172, 0.011601043667396713, 0.0017189046319964576, 0.008899005713125005, -7.514365298959697, 161.66364046230905, 11.694497196824598, 165.84377236017394, 1.0465779098973373, 139.19877599912027, 8.365920847140616, 148.61127475615817, 7.079035470302749
0.0021689378757515027, 0.7445561125466361, 5.177957762776301E-4, 8.543457248912373, -0.004431365084397003, 0.011825988254593509, 0.001735165651496028, 0.009129788821692533, -7.509890823560735, 162.59883957310285, 11.746113562225025, 166.8350623117671, 1.0482421072513675, 139.7597420053145, 8.39505175177551, 149.20303586434133, 7.079586574218399
0.0021747494989979954, 0.7465437359202133, 5.191831991282308E-4, 8.611918717900899, -0.00444178137453642, 0.012052230358406468, 0.0017514982847204198, 0.009361947268590451, -7.505416348161774, 163.53403868389657, 11.797729927625456, 167.8263522633602, 1.0499093672979887, 140.3202090017274, 8.424164897668035, 149.7942832666934, 7.080137678134049
0.0021805611222444885, 0.7485313592937904, 5.205706219788315E-4, 8.680816657787005, -0.004452191456686425, 0.012279769978835606, 0.0017679025316696337, 0.009595481053818827, -7.500941872762812, 164.46923779469043, 11.849346293025892, 168.81764221495342, 1.0515796655491765, 140.88018097823613, 8.453260426809793, 150.38502107059497, 7.080688782049699
0.0021863727454909817, 0.7505189826673676, 5.219580448294323E-4, 8.750152496571914, -0.004462595330847018, 0.012508607115880935, 0.0017843783923436702, 0.00983039017737758, -7.496467397363851, 165.4044369054842, 11.900962658426323, 169.80893216654667, 1.053252977777267, 141.43966188229524, 8.482338479682653, 150.97525333975514, 7.081239885965349
0.0021921843687374744, 0.7525066060409445, 5.233454676800329E-4, 8.819927662256905, -0.004472992997018196, 0.012738741769542414, 0.001800925866742526, 0.010066674639266734, -7.49199292196489, 166.339636016278, 11.952579023826754, 170.80022211813983, 1.0549292800115102, 141.99865561949977, 8.511399195278798, 151.56498409479005, 7.081790989880999
0.0021979959919839675, 0.7544942294145217, 5.247328905306336E-4, 8.890143582843343, -0.004483384455199963, 0.012970173939820098, 0.0018175449548662051, 0.010304334439486335, -7.487518446565928, 167.27483512707178, 12.004195389227187, 171.79151206973305, 1.0566085485346872, 142.55716605413818, 8.540442711120386, 152.15421731379325, 7.082342093796649
0.0022038076152304607, 0.7564770581144012, 5.261203133812343E-4, 8.96080669142643, -0.004493769705392316, 0.01320290362671396, 0.0018342356567147052, 0.010543369578036352, -7.483043971166967, 168.21003423786564, 12.055811754627621, 172.78280202132626, 1.0582907598797426, 143.11519700973727, 8.569469163278955, 152.74295693289594, 7.08289854130071
0.002209619238476954, 0.7584573633018084, 5.27507736231835E-4, 9.031916080505752, -0.004504148747595257, 0.013436930830224, 0.001850997972288028, 0.010783780054916772, -7.478569495768006, 169.14523334865942, 12.107428120028054, 173.7740919729195, 1.0599758908265196, 143.6727522695979, 8.598478686394477, 153.3312068468189, 7.083457801219725
0.0022154308617234465, 0.7604376684892152, 5.288951590824356E-4, 9.103470551200806, -0.004514521581808784, 0.013672255550350176, 0.001867831901586169, 0.011025565870127568, -7.474095020369044, 170.08043245945322, 12.159044485428485, 174.7653819245126, 1.0616639183985022, 144.229835577323, 8.627471413694165, 153.9189709094156, 7.08401706113874
0.00222124248496994, 0.7624179736766225, 5.302825819330365E-4, 9.175471531532468, -0.004524888208032899, 0.0139088777870926, 0.0018847374446091351, 0.011268727023668823, -7.469620544970082, 171.0156315702471, 12.210660850828921, 175.75667187610588, 1.0633548198596385, 144.78645063733651, 8.656447477010925, 154.50625293420703, 7.084576321057755
0.0022270541082164324, 0.7643982788640294, 5.316700047836371E-4, 9.247920449521633, -0.004535248626267599, 0.014146797540451117, 0.0019017146013569197, 0.01151326351554044, -7.465146069571121, 171.9508306810408, 12.262277216229348, 176.747961827699, 1.065048572711204, 145.34260111539479, 8.685407006801563, 155.09305669490755, 7.085135580976769
0.0022328657314629255, 0.7663785840514364, 5.330574276342378E-4, 9.320818733189308, -0.004545602836512888, 0.014386014810425868, 0.0019187633718295285, 0.0117591753457425, -7.46067159417216, 172.88602979183457, 12.313893581629783, 177.73925177929223, 1.0667451546887041, 145.89829063908994, 8.7143501321647, 155.67938592594336, 7.085694840895784
0.0022386773547094186, 0.7683588892388435, 5.344448504848385E-4, 9.39416781055655, -0.004555950838768763, 0.014626529597016782, 0.0019358837560269574, 0.012006462514274965, -7.456197118773199, 173.82122890262843, 12.365509947030215, 178.73054173088545, 1.0684445437588443, 146.45352279834495, 8.743276980858383, 156.2652443229622, 7.086254100814799
0.0022444889779559118, 0.7703391944262507, 5.358322733354392E-4, 9.467969109644484, -0.004566292633035226, 0.014868341900223875, 0.001953075753949209, 0.012255125021137847, -7.451722643374237, 174.7564280134223, 12.41712631243065, 179.7218316824786, 1.07014671811653, 147.00830114590144, 8.772187679317462, 156.85063554333536, 7.086813360733814
0.0022503006012024045, 0.7723194996136575, 5.372196961860398E-4, 9.542224058474298, -0.004576628219312275, 0.015111451720047131, 0.0019703393655962796, 0.012505162866331118, -7.447248167975277, 175.691627124216, 12.468742677831079, 180.71312163407177, 1.0718516561819202, 147.56262919779968, 8.801082352670646, 157.43556320665223, 7.087372620652828
0.002256112224448897, 0.7742998048010645, 5.386071190366404E-4, 9.616934085067271, -0.004586957597599912, 0.015355859056486565, 0.001987674590968173, 0.01275657604985482, -7.442773692576315, 176.62682623500973, 12.52035904323151, 181.70441158566496, 1.0735593365975329, 148.11651043385166, 8.829961124757368, 158.0200308952066, 7.087931880571843
0.0022619238476953908, 0.7762801099884717, 5.399945418872413E-4, 9.692100617444744, -0.004597280767898136, 0.015601563909542204, 0.0020050814300648897, 0.013009364571708953, -7.438299217177354, 177.56202534580365, 12.571975408631946, 182.69570153725823, 1.0752697382253749, 148.6699482981063, 8.858824118144309, 158.604042154476, 7.0884911404908575
0.0022677354709418835, 0.7782604151758786, 5.413819647378419E-4, 9.767725083628104, -0.004607597730206947, 0.01584856627921398, 0.0020225598828864256, 0.013263528431893462, -7.433824741778393, 178.49722445659745, 12.623591774032377, 183.6869914888514, 1.076982840144147, 149.2229461993074, 8.88767145414173, 159.1876004935932, 7.089050400409873
0.0022735470941883766, 0.7802407203632857, 5.427693875884426E-4, 9.843808911638831, -0.004617908484526344, 0.01609686616550196, 0.002040109949432784, 0.013519067630408402, -7.429350266379431, 179.43242356739123, 12.675208139432808, 184.67828144044458, 1.0786986216464614, 149.77550751134518, 8.916503252819513, 159.77070938581113, 7.089609660328887
0.002279358717434869, 0.7822210255506926, 5.441568104390432E-4, 9.920353529498461, -0.004628213030856328, 0.01634646356840609, 0.002057731629703961, 0.013775982167253703, -7.424875790980471, 180.3676226781849, 12.726824504833237, 185.66957139203768, 1.0804170622361178, 150.32763557370072, 8.945319633023, 160.35337226895987, 7.090168920247902
0.0022851703406813625, 0.7842013307380998, 5.45544233289644E-4, 9.997360365228621, -0.0046385113691969, 0.016597358487926442, 0.0020754249236999657, 0.014034272042429505, -7.4204013155815085, 181.3028217889788, 12.778440870233672, 186.66086134363096, 1.082138141625421, 150.87933369188355, 8.97412071238853, 160.9355925458975, 7.090728180166916
0.002290981963927855, 0.7861816359255068, 5.469316561402446E-4, 10.074830846850965, -0.004648803499548059, 0.016849550924062928, 0.002093189831420787, 0.014293937255935654, -7.415926840182547, 182.2380208997726, 12.830057235634104, 187.65215129522412, 1.083861839732534, 151.43060513786185, 9.002906607358804, 161.51737358495313, 7.091287440085932
0.0022967935871743483, 0.7881619411129139, 5.483190789908454E-4, 10.15276640238726, -0.004659089421909805, 0.01710304087681562, 0.0021110263528664316, 0.014554977807772235, -7.411452364783586, 183.17322001056638, 12.881673601034539, 188.64344124681736, 1.0855881366788693, 151.9814531504875, 9.03167743319797, 162.0987187203644, 7.091846700004946
0.0023026052104208414, 0.7901379299123241, 5.497065018414461E-4, 10.2313486305132, -0.004669369136282138, 0.017357828346184476, 0.002128934488036897, 0.014817393697939232, -7.406977889384624, 184.10841912136024, 12.93328996643497, 189.63473119841052, 1.0873170127865368, 152.53188093591402, 9.06043330400649, 162.679631252707, 7.09258956400455
0.0023084168336673346, 0.7921086062341999, 5.510939246920468E-4, 10.310622131986507, -0.004679642642665058, 0.01761391333216951, 0.0021469142369321854, 0.015081184926436647, -7.402503413985663, 185.04361823215402, 12.984906331835406, 190.62602115000374, 1.0890484485758012, 153.0818916680076, 9.089174332735817, 163.26011444931916, 7.093558402257187
0.0023142284569138273, 0.7940792825560755, 5.524813475426474E-4, 10.39036719500393, -0.004689909941058564, 0.017871295834770692, 0.002164965599552293, 0.015346351493264423, -7.398028938586702, 185.97881734294782, 13.036522697235833, 191.6173111015969, 1.0907824247626066, 153.63148848875304, 9.117900631202783, 163.84017154471837, 7.094527240509824
0.0023200400801603204, 0.7960499588779513, 5.538687703932481E-4, 10.470585248927991, -0.004700171031462658, 0.018129975853988095, 0.0021830885758972237, 0.015612893398422673, -7.393554463187741, 186.9140164537416, 13.08813906263627, 192.60860105319014, 1.092518922256117, 154.18067450865274, 9.14661231010385, 164.41980574101268, 7.095496078762461
0.0023258517034068136, 0.798020635199827, 5.552561932438488E-4, 10.55127772312154, -0.00471042591387734, 0.018389953389821675, 0.0022012831659669763, 0.01588081064191131, -7.389079987788779, 187.84921556453546, 13.1397554280367, 193.59989100478336, 1.0942579221563093, 154.72945280712042, 9.17530947902907, 164.9990202083058, 7.096464917015098
0.0023316633266533067, 0.7999913115217028, 5.566436160944495E-4, 10.632446046947797, -0.004720674588302607, 0.01865122844227142, 0.00221954936976155, 0.016150103223730353, -7.384605512389817, 188.78441467532923, 13.191371793437137, 194.59118095637658, 1.0959994057515898, 155.27782643286795, 9.203992246475902, 165.5778180850955, 7.097433755267735
0.002337474949899799, 0.8019619878435783, 5.580310389450502E-4, 10.714091649770326, -0.004730917054738462, 0.0189138010113373, 0.0022378871872809417, 0.01642077114387977, -7.380131036990857, 189.71961378612298, 13.24298815883756, 195.58247090796962, 1.0977433545164579, 155.8257984042876, 9.232660719862775, 166.15620247866684, 7.0984025935203725
0.0023432865731462926, 0.8039326641654543, 5.59418461795651E-4, 10.79621596095308, -0.004741153313184905, 0.019177671097019414, 0.0022562966185251613, 0.016692814402359674, -7.375656561591895, 190.6548128969168, 13.294604524237998, 196.57376085956292, 1.0994897501091883, 156.3733717098278, 9.261315005542494, 166.7341764654795, 7.099371431773009
0.0023490981963927853, 0.8059033404873298, 5.608058846462516E-4, 10.878820409860335, -0.004751383363641934, 0.019442838699317677, 0.0022747776634941975, 0.01696623299916994, -7.371182086192934, 191.5900120077106, 13.346220889638431, 197.56505081115608, 1.1012385743695678, 156.9205493083633, 9.289955208815387, 167.31174309154827, 7.100340270025646
0.002354909819639278, 0.8078740168092055, 5.621933074968522E-4, 10.961906425856746, -0.004761607206109549, 0.01970930381823212, 0.0022933303221880563, 0.01724102693431062, -7.366707610793973, 192.52521111850433, 13.397837255038858, 198.55634076274924, 1.1029898093166515, 157.4673341295605, 9.318581433942311, 167.88890537281952, 7.101309108278283
0.002360721442885771, 0.8098446931310812, 5.635807303474529E-4, 11.045475438307331, -0.004771824840587751, 0.019977066453762737, 0.0023119545946067377, 0.017517196207781735, -7.362233135395011, 193.4604102292982, 13.449453620439295, 199.54763071434243, 1.1047434371465572, 158.0137290742369, 9.347193784157461, 168.46566629554087, 7.10227794653092
0.0023665330661322643, 0.811815369452957, 5.649681531980536E-4, 11.12952887657745, -0.004782036267076542, 0.020246126605909562, 0.002330650480750241, 0.017794740819583252, -7.357758659996049, 194.39560934009197, 13.501069985839726, 200.53892066593565, 1.1064994402302912, 158.55973701471487, 9.375792361680945, 169.0420288166261, 7.103246784783558
0.0023723446893787574, 0.8137860457748327, 5.663555760486544E-4, 11.214068170032832, -0.004792241485575921, 0.020516484274672536, 0.002349417980618565, 0.018073660769715186, -7.353284184597089, 195.33080845088583, 13.55268635124016, 201.53021061752887, 1.1082578011116013, 159.10536079517138, 9.404377267731233, 169.61799586401418, 7.104215623036194
0.00237815631262525, 0.8157567220967082, 5.67742998899255E-4, 11.299094748039543, -0.004802440496085884, 0.020788139460051674, 0.002368257094211709, 0.01835395605817748, -7.348809709198128, 196.26600756167954, 13.60430271664059, 202.52150056912203, 1.1100185025048726, 159.65060323198128, 9.432948602537365, 170.19357033702357, 7.1051844612888315
0.0023839679358717437, 0.8177273984185842, 5.691304217498558E-4, 11.384610039964056, -0.004812633298606436, 0.021061092162047032, 0.0023871678215296784, 0.018635626684970263, -7.344335233799166, 197.20120667247346, 13.655919082041027, 203.51279052071533, 1.1117815272930467, 160.19546711405675, 9.461506465351059, 170.76875510670087, 7.106153299541468
0.002389779559118236, 0.8196980747404597, 5.705178446004564E-4, 11.470615475173137, -0.0048228198931375725, 0.021335342380658512, 0.002406150162572465, 0.018918672650093393, -7.339860758400205, 198.13640578326712, 13.707535447441453, 204.50408047230837, 1.1135468585255675, 160.7399552031805, 9.49005095445853, 171.3435530161646, 7.107122137794105
0.002395591182364729, 0.8216687510623355, 5.719052674510571E-4, 11.557112483033968, -0.004833000279679298, 0.02161089011588621, 0.0024252041173400754, 0.019203093953546982, -7.3353862830012435, 199.07160489406098, 13.759151812841887, 205.4953704239016, 1.1153144794163703, 161.28407023433581, 9.518582167192278, 171.91796688094445, 7.108090976046743
0.002401402805611222, 0.8236334963868568, 5.732926903016577E-4, 11.64426094918547, -0.00484317445823161, 0.021887735367730046, 0.0024443296858325057, 0.019488890595330946, -7.330911807602282, 200.0068040048547, 13.810768178242315, 206.48666037549475, 1.1170843733418818, 161.82781491602987, 9.547100199942545, 172.49199948931428, 7.109213922886925
0.0024072144288577154, 0.8255796014339788, 5.746801131522586E-4, 11.732404120370365, -0.00485334242879451, 0.0221658781361901, 0.0024635268680497603, 0.019776062575445355, -7.32643733220332, 200.94200311564862, 13.862384543642754, 207.47795032708805, 1.118856523839061, 162.371191930614, 9.57560514816877, 173.0656536026218, 7.11082121100225
0.002413026052104208, 0.8275257064811006, 5.760675360028592E-4, 11.821046809347948, -0.004863504191367996, 0.022445318421266305, 0.002482795663991834, 0.02006460989389014, -7.321962856804359, 201.87720222644242, 13.914000909043185, 208.4692402786812, 1.120630914603473, 162.91420393459822, 9.604097106410727, 173.63893195561238, 7.112428499117575
0.002418837675350701, 0.8294718115282226, 5.774549588534599E-4, 11.910190449074928, -0.00487365974595207, 0.022726056222958715, 0.0025021360736587304, 0.02035453255066537, -7.317488381405398, 202.8124013372362, 13.965617274443618, 209.46053023027443, 1.1224075294873728, 163.456853558962, 9.632576168299623, 174.211837256749, 7.1140357872329005
0.002424649298597194, 0.8314179165753444, 5.788423817040605E-4, 11.999836472509648, -0.00488380909254673, 0.023008091541267275, 0.0025215480970504477, 0.020645830545770988, -7.313013906006437, 203.74760044803, 14.017233639844049, 210.45182018186753, 1.1241863524978382, 163.99914340946017, 9.661042426568972, 174.78437218852693, 7.115643075348226
0.0024304609218436875, 0.8333640216224665, 5.802298045546613E-4, 12.089986312612089, -0.004893952231151978, 0.023291424376192055, 0.0025410317341669885, 0.02093850387920705, -7.308539430607475, 204.68279955882383, 14.068850005244485, 211.44311013346083, 1.1259673677949085, 164.54107606692443, 9.689495973065315, 175.35653940778468, 7.117250363463551
0.00243627254509018, 0.8353101266695883, 5.816172274052619E-4, 12.18064140234383, -0.004904089161767812, 0.023576054727732956, 0.0025605869850083484, 0.02123255255097349, -7.3040649552085135, 205.61799866961763, 14.120466370644916, 212.434400085054, 1.1277505596897706, 165.08265408756054, 9.717936898758811, 175.9283415460091, 7.118857651578876
0.002442084168336673, 0.8372562317167102, 5.830046502558626E-4, 12.27180317466815, -0.004914219884394233, 0.02386198259589005, 0.00258021384957453, 0.021527976561070333, -7.299590479809552, 206.55319778041135, 14.172082736045343, 213.42569003664715, 1.1295359126429514, 165.62388000324137, 9.746365293753668, 176.499781209638, 7.120464939694202
0.002447895791583166, 0.839202336763832, 5.843920731064634E-4, 12.363473062549906, -0.004924344399031243, 0.02414920798066332, 0.0025999123278655336, 0.021824775909497593, -7.295116004410591, 207.4883968912052, 14.22369910144578, 214.4169799882404, 1.1313234112625499, 166.16475632179612, 9.77478124729842, 177.0708609803571, 7.122072227809527
0.0024537074148296588, 0.8411484418109538, 5.85779495957064E-4, 12.455652498955619, -0.004934462705678837, 0.024437730882052755, 0.002619682419881357, 0.02212295059625527, -7.29064152901163, 208.42359600199893, 14.275315466846207, 215.4082699398335, 1.1331130403024854, 166.70528552729434, 9.803184847796045, 177.6415834153929, 7.123679515924852
0.002459519038076152, 0.8430945468580758, 5.871669188076647E-4, 12.548342916853445, -0.004944574804337021, 0.02472755130005838, 0.002639524125622005, 0.022422500621343378, -7.286167053612669, 209.3587951127928, 14.326931832246643, 216.39955989142672, 1.1349047846607847, 167.24547008032744, 9.831576182813981, 178.2119510478021, 7.125286804040178
0.0024653306613226446, 0.8450406519051976, 5.885543416582653E-4, 12.641545749213163, -0.004954680695005789, 0.0250186692346802, 0.0026594374450874727, 0.022723425984761875, -7.281692578213708, 210.2939942235865, 14.37854819764707, 217.39084984301988, 1.136698629377868, 167.78531241828452, 9.859955339093947, 178.78196638675638, 7.126894092155502
0.002471142284569138, 0.8469867569523197, 5.899417645088661E-4, 12.735262429006205, -0.004964780377685147, 0.025311084685918195, 0.002679422378277764, 0.023025726686510803, -7.277218102814746, 211.22919333438043, 14.43016456304751, 218.38213979461318, 1.1384945596348914, 168.3248149556264, 9.888322402561693, 179.35163191782297, 7.128501380270828
0.002476953907815631, 0.8489328619994415, 5.913291873594667E-4, 12.829494389205614, -0.00497487385237509, 0.02560479765377234, 0.0026994789251928736, 0.023329402726590107, -7.272743627415784, 212.16439244517414, 14.481780928447941, 219.37342974620634, 1.140292560752081, 168.86398008415318, 9.91667745833651, 179.92095010324184, 7.1301086683861525
0.002482765531062124, 0.8508789670465634, 5.927166102100674E-4, 12.924243062786097, -0.004984961119075621, 0.02589980813824269, 0.0027196070858328076, 0.02363445410499987, -7.268269152016824, 213.099591555968, 14.533397293848372, 220.36471969779956, 1.142092618187114, 169.40281017327078, 9.94502059074073, 180.48992338219864, 7.131715956501478
